,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
13572,2023-07-05 17:50:41.257000+02:00,-70.9090909090909,-59.63636363636363,-63.0,-76.37818181818182,1.629202747742818,-59.20363636363637,1.014983786992228,-63.456,3.008329561944452,4.5,2.5
13573,2023-07-05 17:50:41.357000+02:00,-70.27272727272727,-59.81818181818182,-63.0,-76.25272727272727,1.8434795790588565,-59.23333333333333,1.0107135846104205,-63.41,2.9971213771196163,4.5,2.5
13574,2023-07-05 17:50:41.457000+02:00,-69.63636363636364,-60.54545454545455,-63.0,-76.1,2.060770698602929,-59.27090909090909,1.0240526696635228,-63.37,2.988802541289763,4.5,2.5
13575,2023-07-05 17:50:41.557000+02:00,-68.63636363636364,-61.09090909090909,-62.27272727272727,-75.91370288248338,2.297449966257214,-59.31272727272728,1.054988924305329,-63.32145454545455,2.986470735651913,4.5,2.5
13576,2023-07-05 17:50:41.657000+02:00,-68.27272727272727,-61.63636363636363,-61.54545454545455,-75.72110864745011,2.5201650046548534,-59.35878787878788,1.104996650277363,-63.26436363636364,2.99270989204005,4.5,2.5
13577,2023-07-05 17:50:41.757000+02:00,-67.9090909090909,-62.18181818181818,-60.81818181818182,-75.52221729490022,2.73194374435048,-59.40909090909091,1.174369594327834,-63.19872727272728,3.009947532058861,4.5,2.5
13578,2023-07-05 17:50:41.857000+02:00,-67.54545454545455,-62.72727272727273,-60.09090909090909,-75.3170288248337,2.934750981765528,-59.46363636363637,1.2624114432810476,-63.12454545454546,3.0403788733859973,4.5,2.5
13579,2023-07-05 17:50:41.957000+02:00,-67.18181818181819,-63.27272727272727,-59.36363636363636,-75.10554323725054,3.129913903564353,-59.52242424242424,1.3677812358962271,-63.04181818181818,3.085888096905766,4.5,2.5
13580,2023-07-05 17:50:42.057000+02:00,-66.81818181818181,-63.81818181818182,-58.63636363636364,-74.88776053215078,3.318351440982015,-59.58545454545455,1.4888432122566986,-62.95054545454546,3.1479797042881468,4.5,2.5
13581,2023-07-05 17:50:42.157000+02:00,-66.45454545454545,-64.36363636363636,-57.90909090909091,-74.66368070953436,3.500707468645207,-59.65272727272728,1.623927294770637,-62.85072727272727,3.227732382540544,4.5,2.5
13582,2023-07-05 17:50:42.257000+02:00,-66.0909090909091,-64.9090909090909,-57.18181818181818,-74.43330376940133,3.67743272965652,-59.72424242424242,1.7714807260656502,-62.74236363636364,3.325783911161093,4.5,2.5
13583,2023-07-05 17:50:42.357000+02:00,-65.72727272727273,-65.45454545454545,-56.45454545454545,-74.19662971175167,3.848837559638284,-59.8,1.930134047082215,-62.62545454545455,3.4423493332883397,4.5,2.5
13584,2023-07-05 17:50:42.457000+02:00,-65.36363636363636,-65.54545454545455,-55.72727272727273,-73.95365853658537,4.015127073405467,-59.87818181818181,2.079432081219354,-62.5,3.5772679535025595,4.5,2.5
13585,2023-07-05 17:50:42.557000+02:00,-66.27272727272727,-65.0909090909091,-55.21951219512195,-73.72984478935699,4.125863454236974,-59.95454545454546,2.1983948206562216,-62.3480266075388,3.721956151123539,4.5,2.5
13586,2023-07-05 17:50:42.657000+02:00,-67.54545454545455,-64.63636363636364,-55.4390243902439,-73.53246119733925,4.181679451869124,-60.02909090909091,2.292598840857954,-62.1840798226164,3.842632744053348,4.5,2.5
13587,2023-07-05 17:50:42.757000+02:00,-68.81818181818181,-64.18181818181819,-55.65853658536585,-73.36150776053215,4.196461063208951,-60.10181818181818,2.365821738401822,-62.008159645232816,3.936759775041413,4.5,2.5
13588,2023-07-05 17:50:42.857000+02:00,-70.0909090909091,-63.72727272727273,-55.8780487804878,-73.2169844789357,4.181860625571629,-60.17272727272728,2.420763195979,-61.82026607538803,4.001432030734913,4.5,2.5
13589,2023-07-05 17:50:42.957000+02:00,-71.36363636363636,-63.27272727272727,-56.09756097560975,-73.09889135254988,4.148357083309072,-60.24181818181818,2.4594268783767914,-61.62039911308204,4.033216871499694,4.5,2.5
13590,2023-07-05 17:50:43.057000+02:00,-72.63636363636364,-62.81818181818182,-56.31707317073171,-73.00722838137473,4.105866307920087,-60.30909090909091,2.483339662886362,-61.40855875831485,4.0279286889427794,4.5,2.5
13591,2023-07-05 17:50:43.157000+02:00,-73.9090909090909,-62.36363636363637,-56.53658536585366,-72.94199556541021,4.064065017475111,-60.37454545454546,2.49368505854196,-61.18474501108647,3.980287179363742,4.5,2.5
13592,2023-07-05 17:50:43.257000+02:00,-75.18181818181819,-61.90909090909091,-56.75609756097561,-72.90319290465632,4.032480607404608,-60.43818181818181,2.491387763278928,-60.9489578713969,3.8833624976145535,4.5,2.5
13593,2023-07-05 17:50:43.357000+02:00,-76.45454545454545,-61.45454545454545,-56.97560975609756,-72.89082039911308,4.02035593031988,-60.5,2.4771684715349185,-60.70119733924612,3.727602849452638,4.5,2.5
13594,2023-07-05 17:50:43.457000+02:00,-77.72727272727272,-60.72727272727273,-57.19512195121951,-72.90487804878049,4.036301649043655,-60.55272727272727,2.4527816104594766,-60.44146341463414,3.4989602964348774,4.5,2.5
13595,2023-07-05 17:50:43.557000+02:00,-78.36363636363636,-60.45454545454545,-57.41463414634146,-72.93263858093127,4.069506996293841,-60.59818181818182,2.428890179790878,-60.19521064301552,3.2570076854708763,4.5,2.5
13596,2023-07-05 17:50:43.657000+02:00,-77.72727272727273,-60.18181818181818,-57.63414634146341,-72.94864745011085,4.087076734889761,-60.63636363636364,2.406490352603327,-59.97880266075388,3.049916934921196,4.5,2.5
13597,2023-07-05 17:50:43.757000+02:00,-77.0909090909091,-59.90909090909091,-57.85365853658536,-72.95290465631929,4.091361846279543,-60.66727272727273,2.386545889321657,-59.79223946784922,2.880937297486938,4.5,2.5
13598,2023-07-05 17:50:43.857000+02:00,-76.45454545454545,-59.63636363636363,-58.073170731707314,-72.94541019955655,4.084453679144504,-60.69090909090909,2.369978646661824,-59.63552106430155,2.751628381542388,4.5,2.5
13599,2023-07-05 17:50:43.957000+02:00,-75.81818181818181,-59.36363636363637,-58.29268292682927,-72.92616407982261,4.068248900926204,-60.70727272727273,2.357655484310269,-59.508647450110864,2.661100819054281,4.5,2.5
13600,2023-07-05 17:50:44.057000+02:00,-75.18181818181819,-59.09090909090909,-58.51219512195122,-72.89516629711753,4.044496335649702,-60.71636363636364,2.3503723737234594,-59.41161862527716,2.605538328041884,4.5,2.5
13601,2023-07-05 17:50:44.157000+02:00,-74.54545454545455,-58.81818181818182,-58.73170731707317,-72.85241685144123,4.014830988750939,-60.71818181818182,2.3488369277457037,-59.34443458980044,2.57820799268038,4.5,2.5
13602,2023-07-05 17:50:44.257000+02:00,-73.9090909090909,-58.54545454545455,-58.95121951219512,-72.79791574279379,3.9807985280612654,-60.71272727272727,2.353650950064769,-59.30709534368072,2.569934655174943,4.5,2.5
13603,2023-07-05 17:50:44.357000+02:00,-73.27272727272727,-58.27272727272727,-59.170731707317074,-72.73166297117517,3.943872243266094,-60.7,2.3652948370237685,-59.29960088691795,2.5697717442102697,4.5,2.5
13604,2023-07-05 17:50:44.457000+02:00,-72.63636363636364,-58.285714285714285,-59.39024390243903,-72.65365853658537,3.905463724411299,-60.68753246753246,2.376543587780995,-59.321951219512194,2.56551456396583,4.5,2.5
13605,2023-07-05 17:50:44.557000+02:00,-71.54545454545455,-58.57142857142857,-59.609756097560975,-72.55481152993347,3.868814614676352,-60.6825974025974,2.380757116378291,-59.36323725055432,2.5529216888276447,4.5,2.5
13606,2023-07-05 17:50:44.657000+02:00,-71.0909090909091,-58.85714285714285,-59.829268292682926,-72.44784922394679,3.8329997142846697,-60.6851948051948,2.3786502359260537,-59.3980044345898,2.5470710527782807,4.5,2.5
13607,2023-07-05 17:50:44.757000+02:00,-70.63636363636364,-59.142857142857146,-60.04878048780488,-72.33277161862527,3.79844037582532,-60.69532467532467,2.370812466832498,-59.42625277161862,2.54628376981932,4.5,2.5
13608,2023-07-05 17:50:44.857000+02:00,-70.18181818181819,-59.42857142857143,-60.26829268292683,-72.20957871396895,3.765518858278059,-60.71298701298701,2.357722700091447,-59.4479822616408,2.5487898897100894,4.5,2.5
13609,2023-07-05 17:50:44.957000+02:00,-69.72727272727273,-59.71428571428572,-60.48780487804878,-72.07827050997783,3.734575057396501,-60.73818181818181,2.3397586972063737,-59.46319290465632,2.552756912729329,4.5,2.5
13610,2023-07-05 17:50:45.057000+02:00,-69.27272727272727,-60.0,-60.70731707317073,-71.93884700665188,3.7059029854226986,-60.77090909090909,2.317202570388217,-59.47188470066519,2.556306912870081,4.5,2.5
13611,2023-07-05 17:50:45.157000+02:00,-68.81818181818181,-60.285714285714285,-60.926829268292686,-71.79130820399114,3.6797471625407865,-60.81116883116883,2.290242920572898,-59.4740576496674,2.5575205558551,4.5,2.5
13612,2023-07-05 17:50:45.257000+02:00,-68.36363636363636,-60.57142857142857,-61.14634146341464,-71.63565410199557,3.656299091872601,-60.85896103896104,2.2589739630678145,-59.46971175166297,2.5544268872117746,4.5,2.5
13613,2023-07-05 17:50:45.357000+02:00,-67.9090909090909,-60.85714285714285,-61.36585365853659,-71.47188470066519,3.6356939905509567,-60.91428571428572,2.2233916712195727,-59.45884700665189,2.544977529697176,4.5,2.5
13614,2023-07-05 17:50:45.457000+02:00,-67.45454545454545,-61.142857142857146,-61.58536585365854,-71.3,3.618007939064132,-60.97350649350649,2.188283115596234,-59.44146341463414,2.5270026790602493,4.5,2.5
13615,2023-07-05 17:50:45.557000+02:00,-66.81818181818181,-61.42857142857143,-61.80487804878049,-71.1290909090909,3.623962620771377,-61.0348051948052,2.156378067678448,-59.41756097560976,2.4981436546039197,4.5,2.5
13616,2023-07-05 17:50:45.657000+02:00,-66.63636363636364,-61.71428571428572,-62.02439024390244,-70.96727272727271,3.640617178314019,-61.09818181818181,2.1281032537328453,-59.398048780487805,2.4732776625834783,4.5,2.5
13617,2023-07-05 17:50:45.757000+02:00,-66.45454545454545,-62.0,-62.24390243902439,-70.81454545454545,3.666984249524472,-61.16363636363636,2.1038846514732827,-59.38292682926829,2.453033998962009,4.5,2.5
13618,2023-07-05 17:50:45.857000+02:00,-66.27272727272727,-62.285714285714285,-62.46341463414634,-70.67090909090909,3.701954373459236,-61.23116883116882,2.084139584893051,-59.372195121951215,2.438014592544739,4.5,2.5
13619,2023-07-05 17:50:45.957000+02:00,-66.0909090909091,-62.57142857142857,-62.68292682926829,-70.53636363636365,3.744327243578733,-61.30077922077922,2.0692676253220434,-59.36585365853659,2.4287806969346777,4.5,2.5
13620,2023-07-05 17:50:46.057000+02:00,-65.9090909090909,-62.85714285714285,-62.90243902439025,-70.41090909090909,3.792841078593721,-61.372467532467525,2.059640691460394,-59.36390243902439,2.4258389420781614,4.5,2.5
13621,2023-07-05 17:50:46.157000+02:00,-65.72727272727273,-63.14285714285714,-63.1219512195122,-70.29454545454546,3.846198123699921,-61.446233766233775,2.0555929207272023,-59.36634146341464,2.4296277609990087,4.5,2.5
13622,2023-07-05 17:50:46.257000+02:00,-65.54545454545455,-63.42857142857143,-63.34146341463415,-70.18727272727273,3.9030850874063696,-61.52207792207791,2.057411026435335,-59.37317073170731,2.440505342514009,4.5,2.5
13623,2023-07-05 17:50:46.357000+02:00,-65.36363636363636,-63.71428571428572,-63.5609756097561,-70.08909090909091,3.9621880385673545,-61.6,2.065325921866481,-59.38439024390244,2.45874024197435,4.5,2.5
13624,2023-07-05 17:50:46.457000+02:00,-65.18181818181819,-63.45454545454545,-63.78048780487805,-70.0,4.022201835647384,-61.658181818181816,2.0759605769824208,-59.4,2.484505584333589,4.5,2.5
13625,2023-07-05 17:50:46.557000+02:00,-65.5,-62.90909090909091,-63.87096774193548,-69.93727272727273,4.068096463694223,-61.69454545454545,2.081737221189517,-59.43196480938416,2.5320457770818314,4.5,2.5
13626,2023-07-05 17:50:46.657000+02:00,-66.0,-62.36363636363637,-63.74193548387097,-69.89181818181818,4.099649393251305,-61.70909090909091,2.0838621035034404,-59.475894428152486,2.5878998372916686,4.5,2.5
13627,2023-07-05 17:50:46.757000+02:00,-66.5,-61.81818181818182,-63.61290322580645,-69.86363636363636,4.118357718622645,-61.70181818181818,2.082812889880856,-59.53178885630499,2.646988854607348,4.5,2.5
13628,2023-07-05 17:50:46.857000+02:00,-67.0,-61.27272727272727,-63.483870967741936,-69.85272727272726,4.125340160362204,-61.67272727272727,2.0783510688903344,-59.59964809384164,2.7044824605707083,4.5,2.5
13629,2023-07-05 17:50:46.957000+02:00,-67.5,-60.72727272727273,-63.354838709677416,-69.85909090909091,4.121379514317375,-61.62181818181818,2.069515927984929,-59.67947214076246,2.7557887300109405,4.5,2.5
13630,2023-07-05 17:50:47.057000+02:00,-68.0,-60.18181818181818,-63.2258064516129,-69.88272727272727,4.106947431314618,-61.54909090909091,2.054596820273019,-59.77126099706745,2.79646773073686,4.5,2.5
