,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
129,2023-07-05 17:28:15.957000+02:00,-71.63636363636364,-73.28571428571429,-72.54545454545455,-70.02337662337662,2.535730219130938,-69.33095238095238,4.237102294379437,-74.3090909090909,1.707658249742818,0.5,0.5
130,2023-07-05 17:28:16.057000+02:00,-72.0909090909091,-73.0952380952381,-72.36363636363636,-70.10422077922078,2.5491091466998776,-69.61309523809524,4.096847361327375,-74.16136363636363,1.608704029284931,0.5,0.5
131,2023-07-05 17:28:16.157000+02:00,-72.54545454545455,-72.9047619047619,-72.18181818181819,-70.20238095238095,2.5659946161367944,-69.87662337662337,3.95514823884632,-74.0,1.4656814620585097,0.5,0.5
132,2023-07-05 17:28:16.257000+02:00,-72.81818181818181,-72.71428571428571,-72.54545454545455,-70.3133116883117,2.5811018986303766,-70.12629870129871,3.804620363095186,-73.85227272727273,1.2927852774402715,0.5,0.5
133,2023-07-05 17:28:16.357000+02:00,-72.63636363636364,-72.52380952380952,-73.0909090909091,-70.42564935064935,2.582000321941348,-70.36212121212121,3.646414357840385,-73.73181818181818,1.1177127067077923,0.5,0.5
134,2023-07-05 17:28:16.457000+02:00,-72.45454545454545,-72.33333333333333,-73.63636363636364,-70.53939393939393,2.5682795471723474,-70.58409090909092,3.481664137982293,-73.63863636363637,0.9499484508224968,0.5,0.5
135,2023-07-05 17:28:16.557000+02:00,-72.27272727272727,-72.14285714285714,-74.18181818181819,-70.65454545454546,2.539270140787145,-70.79220779220779,3.311507296756224,-73.57272727272726,0.8039239849428068,0.5,0.5
136,2023-07-05 17:28:16.657000+02:00,-72.0909090909091,-71.95238095238095,-74.72727272727273,-70.7711038961039,2.4939959612550355,-70.98647186147187,3.1371077333636723,-73.5340909090909,0.7014403063568297,0.5,0.5
137,2023-07-05 17:28:16.757000+02:00,-71.9090909090909,-71.76190476190476,-75.27272727272727,-70.88906926406926,2.431091898237427,-71.16688311688313,2.9596821363162515,-73.52272727272727,0.6678777383123522,0.5,0.5
138,2023-07-05 17:28:16.857000+02:00,-71.72727272727273,-71.57142857142857,-75.81818181818181,-71.00844155844156,2.348666753741774,-71.33344155844156,2.7805323263806527,-73.53863636363636,0.7143720789234909,0.5,0.5
139,2023-07-05 17:28:16.957000+02:00,-71.54545454545455,-71.38095238095238,-76.36363636363636,-71.12922077922079,2.2440707574462277,-71.48614718614718,2.6010859664010906,-73.58181818181819,0.8259230155427283,0.5,0.5
140,2023-07-05 17:28:17.057000+02:00,-71.36363636363636,-71.19047619047619,-76.9090909090909,-71.25140692640693,2.1134815759014294,-71.625,2.422948667570091,-73.65227272727273,0.9768712589435752,0.5,0.5
141,2023-07-05 17:28:17.157000+02:00,-71.18181818181819,-70.9090909090909,-77.45454545454545,-71.375,1.951106911939596,-71.73863636363636,2.271735918023494,-73.75,1.146686014080854,0.5,0.5
142,2023-07-05 17:28:17.257000+02:00,-70.54545454545455,-70.81818181818181,-77.18181818181819,-71.4659090909091,1.8178539914247431,-71.8409090909091,2.127871585031002,-73.85335497835499,1.2622467834352915,0.5,0.5
143,2023-07-05 17:28:17.357000+02:00,-70.0909090909091,-70.72727272727273,-76.36363636363636,-71.52272727272728,1.73452654253673,-71.93181818181819,1.9931470364722588,-73.93506493506494,1.3165331463609804,0.5,0.5
144,2023-07-05 17:28:17.457000+02:00,-69.63636363636364,-70.63636363636364,-75.54545454545455,-71.54545454545455,1.702621291584216,-72.01136363636364,1.8695392376426452,-73.99512987012987,1.3341526759540665,0.5,0.5
145,2023-07-05 17:28:17.557000+02:00,-69.18181818181819,-70.54545454545455,-74.72727272727273,-71.5340909090909,1.7171445790625683,-72.07954545454545,1.7591669559080143,-74.03354978354977,1.3325134643728052,0.5,0.5
146,2023-07-05 17:28:17.657000+02:00,-68.72727272727273,-70.45454545454545,-73.9090909090909,-71.48863636363636,1.7673173682814132,-72.13636363636364,1.6641875021303014,-74.05032467532467,1.3264525601077783,0.5,0.5
147,2023-07-05 17:28:17.757000+02:00,-68.27272727272727,-70.36363636363636,-73.0909090909091,-71.4090909090909,1.8390411830575852,-72.18181818181819,1.5866152564162488,-74.04545454545453,1.3296855215596015,0.5,0.5
148,2023-07-05 17:28:17.857000+02:00,-67.81818181818181,-70.27272727272727,-72.27272727272727,-71.29545454545455,1.9173149534289784,-72.2159090909091,1.5280620171166857,-74.0189393939394,1.3545914616959878,0.5,0.5
149,2023-07-05 17:28:17.957000+02:00,-67.36363636363636,-70.18181818181819,-71.45454545454545,-71.14772727272728,1.98742470579916,-72.23863636363636,1.4894372801849003,-73.97077922077924,1.4109290978969051,0.5,0.5
150,2023-07-05 17:28:18.057000+02:00,-66.9090909090909,-70.0909090909091,-70.63636363636364,-70.9659090909091,2.0348403705837548,-72.25,1.4706901995080492,-73.90097402597402,1.504416943393309,0.5,0.5
151,2023-07-05 17:28:18.157000+02:00,-66.45454545454545,-69.27272727272727,-69.81818181818181,-70.75,2.044094341835024,-72.22045454545454,1.5187700435873022,-73.80952380952381,1.6363010874865436,0.5,0.5
152,2023-07-05 17:28:18.257000+02:00,-66.04761904761905,-68.54545454545455,-68.85714285714286,-70.51937229437229,2.041142870841377,-72.16136363636363,1.6140895374265525,-73.69285714285715,1.8139188961279809,0.5,0.5
153,2023-07-05 17:28:18.357000+02:00,-66.0952380952381,-67.81818181818181,-68.71428571428571,-70.30811688311688,2.051033358792824,-72.07272727272726,1.7505949147335682,-73.57142857142858,1.9774588806418083,0.5,0.5
154,2023-07-05 17:28:18.457000+02:00,-66.14285714285714,-67.0909090909091,-68.57142857142857,-70.11623376623376,2.073142315485602,-71.95454545454545,1.9196271071284048,-73.4452380952381,2.1295489611266825,0.5,0.5
155,2023-07-05 17:28:18.557000+02:00,-66.19047619047619,-66.36363636363636,-68.42857142857143,-69.94372294372295,2.10610421279569,-71.80681818181817,2.112222379849559,-73.31428571428572,2.2718801945926383,0.5,0.5
156,2023-07-05 17:28:18.657000+02:00,-66.23809523809524,-65.63636363636364,-68.28571428571429,-69.79058441558442,2.147920655985128,-71.62954545454545,2.3203011510414173,-73.17857142857143,2.4055808032790167,0.5,0.5
157,2023-07-05 17:28:18.757000+02:00,-66.28571428571429,-64.9090909090909,-68.14285714285714,-69.65681818181818,2.196094669596937,-71.42272727272727,2.5369682496719785,-73.03809523809522,2.5314166461966443,0.5,0.5
158,2023-07-05 17:28:18.857000+02:00,-66.33333333333333,-64.18181818181819,-68.0,-69.54242424242425,2.2477588025048645,-71.18636363636364,2.756381759976432,-72.89285714285714,2.6499069971294205,0.5,0.5
159,2023-07-05 17:28:18.957000+02:00,-66.38095238095238,-63.45454545454545,-67.85714285714286,-69.4474025974026,2.2997730151960094,-70.92045454545455,2.9734909906023947,-72.74285714285715,2.761395262676491,0.5,0.5
160,2023-07-05 17:28:19.057000+02:00,-66.42857142857143,-62.72727272727273,-67.71428571428571,-69.37175324675324,2.348778507262095,-70.625,3.183773627539185,-72.58809523809524,2.866094036974458,0.5,0.5
161,2023-07-05 17:28:19.157000+02:00,-66.47619047619048,-62.81818181818182,-67.57142857142857,-69.31547619047619,2.39120130149524,-70.32521645021646,3.340357456258966,-72.42857142857142,2.9641146956271576,0.5,0.5
162,2023-07-05 17:28:19.257000+02:00,-66.52380952380952,-63.63636363636363,-67.42857142857143,-69.2672077922078,2.428225639102951,-70.05064935064935,3.4285745399367,-72.26883116883117,3.0579923285036243,0.5,0.5
163,2023-07-05 17:28:19.357000+02:00,-66.57142857142857,-64.45454545454545,-67.28571428571429,-69.20876623376623,2.4649193656992523,-69.8012987012987,3.4645196466634065,-72.11006493506494,3.1486847327667165,0.5,0.5
164,2023-07-05 17:28:19.457000+02:00,-66.61904761904762,-65.27272727272727,-67.14285714285714,-69.14015151515153,2.4984693276055325,-69.57716450216449,3.4601256424810307,-71.95227272727273,3.2365064912890094,0.5,0.5
165,2023-07-05 17:28:19.557000+02:00,-66.66666666666667,-66.0909090909091,-67.0,-69.06136363636364,2.5260778926442837,-69.37824675324676,3.425068186199752,-71.79545454545455,3.3217300239591987,0.5,0.5
166,2023-07-05 17:28:19.657000+02:00,-66.71428571428571,-66.9090909090909,-66.85714285714286,-68.97240259740259,2.5449120760754,-69.20454545454545,3.3678035364733034,-71.6396103896104,3.404593230516804,0.5,0.5
167,2023-07-05 17:28:19.757000+02:00,-66.76190476190476,-67.72727272727273,-66.71428571428571,-68.8732683982684,2.552023578450542,-69.05606060606061,3.2961975946687447,-71.48474025974026,3.4853054151163505,0.5,0.5
168,2023-07-05 17:28:19.857000+02:00,-66.80952380952381,-68.54545454545455,-66.57142857142857,-68.76396103896104,2.544233626620471,-68.9327922077922,3.217927312292598,-71.33084415584416,3.564051943601108,0.5,0.5
169,2023-07-05 17:28:19.957000+02:00,-66.85714285714286,-69.36363636363636,-66.42857142857143,-68.64448051948052,2.5179667226664115,-68.83474025974026,3.140718193181381,-71.17792207792209,3.640997950788368,0.5,0.5
170,2023-07-05 17:28:20.057000+02:00,-66.9047619047619,-70.18181818181819,-66.28571428571429,-68.51482683982684,2.46899983973731,-68.76190476190476,3.072420313470041,-71.02597402597402,3.716291325154475,0.5,0.5
171,2023-07-05 17:28:20.157000+02:00,-66.95238095238095,-70.66666666666667,-66.14285714285714,-68.375,2.39205771187495,-68.70595238095237,3.0148798614183483,-70.875,3.790065136589808,0.5,0.5
172,2023-07-05 17:28:20.257000+02:00,-67.0,-70.33333333333333,-66.42857142857143,-68.22954545454544,2.289654229407597,-68.64642857142857,2.956654519110577,-70.72207792207791,3.843956488787246,0.5,0.5
173,2023-07-05 17:28:20.357000+02:00,-67.0,-70.0,-66.85714285714286,-68.08863636363637,2.182421988976026,-68.58333333333334,2.8981393857458837,-70.56623376623376,3.871721686640197,0.5,0.5
174,2023-07-05 17:28:20.457000+02:00,-67.0,-69.66666666666667,-67.28571428571429,-67.95227272727273,2.070153153444508,-68.51666666666667,2.839748081110152,-70.40746753246754,3.872807124423501,0.5,0.5
175,2023-07-05 17:28:20.557000+02:00,-67.0,-69.33333333333333,-67.71428571428571,-67.82045454545455,1.952521601806949,-68.44642857142857,2.781914803007536,-70.24577922077923,3.846105412680296,0.5,0.5
176,2023-07-05 17:28:20.657000+02:00,-67.0,-69.0,-68.14285714285714,-67.69318181818181,1.8290372510783277,-68.37261904761905,2.725095972308232,-70.08116883116882,3.789875787744876,0.5,0.5
177,2023-07-05 17:28:20.757000+02:00,-67.0,-68.66666666666667,-68.57142857142857,-67.57045454545455,1.69897288427721,-68.29523809523809,2.66977127682044,-69.91363636363637,3.701585012090271,0.5,0.5
178,2023-07-05 17:28:20.857000+02:00,-67.0,-68.33333333333333,-69.0,-67.45227272727273,1.5612408682958083,-68.21428571428571,2.6164438767273235,-69.74318181818182,3.577624253840493,0.5,0.5
179,2023-07-05 17:28:20.957000+02:00,-67.0,-68.0,-69.42857142857143,-67.33863636363637,1.4141712550172516,-68.1297619047619,2.565639488719537,-69.56980519480518,3.412806199026834,0.5,0.5
180,2023-07-05 17:28:21.057000+02:00,-67.0,-67.66666666666667,-69.85714285714286,-67.22954545454544,1.255075334658844,-68.04166666666666,2.517904032095017,-69.3935064935065,3.199426225745829,0.5,0.5
181,2023-07-05 17:28:21.157000+02:00,-67.0,-67.33333333333333,-70.28571428571429,-67.125,1.0792731534838194,-67.95227272727273,2.476627934686068,-69.21428571428572,2.925343200950413,0.5,0.5
182,2023-07-05 17:28:21.257000+02:00,-66.72727272727273,-67.03225806451613,-70.71428571428571,-67.02954545454546,0.9271213503046576,-67.85762463343107,2.4363087502931577,-69.0525974025974,2.6383288361748414,0.5,0.5
183,2023-07-05 17:28:21.357000+02:00,-66.45454545454545,-67.06451612903226,-71.14285714285714,-66.93863636363636,0.786923661351387,-67.76605571847507,2.3941550568493604,-68.92207792207792,2.3842800588598565,0.5,0.5
184,2023-07-05 17:28:21.457000+02:00,-66.18181818181819,-67.09677419354838,-71.57142857142857,-66.85227272727272,0.6630813717684769,-67.67756598240469,2.3503584663521684,-68.82272727272728,2.174809060119049,0.5,0.5
185,2023-07-05 17:28:21.557000+02:00,-65.9090909090909,-67.12903225806451,-72.0,-66.77045454545456,0.5625591852665389,-67.59215542521994,2.305108695358633,-68.75454545454545,2.022358600277348,0.5,0.5
186,2023-07-05 17:28:21.657000+02:00,-65.63636363636364,-67.16129032258064,-72.42857142857143,-66.69318181818183,0.4951203546604419,-67.50982404692083,2.2585946823241048,-68.71753246753246,1.937363841919138,0.5,0.5
187,2023-07-05 17:28:21.757000+02:00,-65.36363636363636,-67.19354838709677,-72.85714285714286,-66.62045454545455,0.4701821655474757,-67.43057184750732,2.2110056693810525,-68.71168831168832,1.924140517448708,0.5,0.5
188,2023-07-05 17:28:21.857000+02:00,-65.0909090909091,-67.2258064516129,-73.28571428571429,-66.55227272727272,0.4893949102147613,-67.35439882697948,2.162532258395036,-68.73701298701299,1.978120151820128,0.5,0.5
189,2023-07-05 17:28:21.957000+02:00,-64.81818181818181,-67.25806451612904,-73.71428571428571,-66.48863636363636,0.5436713894163108,-67.28130498533724,2.113367447022588,-68.7935064935065,2.086992772737976,0.5,0.5
190,2023-07-05 17:28:22.057000+02:00,-64.54545454545455,-67.29032258064517,-74.14285714285714,-66.42954545454545,0.6199062943942741,-67.21129032258065,2.06370764580122,-68.88116883116882,2.234795103370564,0.5,0.5
191,2023-07-05 17:28:22.157000+02:00,-64.27272727272727,-67.3225806451613,-74.57142857142857,-66.375,0.7074566244620563,-67.16253665689149,2.0366165197104538,-69.0,2.405731861107017,0.5,0.5
192,2023-07-05 17:28:22.257000+02:00,-63.90476190476191,-67.35483870967742,-74.9090909090909,-66.32142857142857,0.8070109805297969,-67.13277126099706,2.024551524426388,-69.1512987012987,2.580476904056148,0.5,0.5
193,2023-07-05 17:28:22.357000+02:00,-63.80952380952381,-67.38709677419355,-74.81818181818181,-66.2642857142857,0.8991062990347337,-67.12199413489736,2.0219550966641227,-69.30389610389611,2.730110950411616,0.5,0.5
194,2023-07-05 17:28:22.457000+02:00,-63.71428571428572,-67.41935483870968,-74.72727272727273,-66.20357142857144,0.9853751005691193,-67.13020527859238,2.022492460111429,-69.45779220779221,2.858257812302007,0.5,0.5
195,2023-07-05 17:28:22.557000+02:00,-63.61904761904762,-67.45161290322581,-74.63636363636364,-66.13928571428572,1.0667694483132562,-67.15740469208211,2.0192321270474607,-69.61298701298702,2.96739011922759,0.5,0.5
196,2023-07-05 17:28:22.657000+02:00,-63.523809523809526,-67.48387096774194,-74.54545454545455,-66.07142857142857,1.143864949508073,-67.20359237536658,2.004624903756046,-69.76948051948052,3.0592387817685465,0.5,0.5
197,2023-07-05 17:28:22.757000+02:00,-63.42857142857143,-67.51612903225806,-74.45454545454545,-66.0,1.2170092362475522,-67.26876832844576,1.97019682196766,-69.92727272727274,3.135024351248784,0.5,0.5
198,2023-07-05 17:28:22.857000+02:00,-63.333333333333336,-67.54838709677419,-74.36363636363636,-65.925,1.2864017373393888,-67.35293255131964,1.9058003633020464,-70.08636363636363,3.1955950254018037,0.5,0.5
199,2023-07-05 17:28:22.957000+02:00,-63.23809523809524,-67.58064516129032,-74.27272727272727,-65.84642857142856,1.352139554450765,-67.45608504398827,1.798002735034146,-70.24675324675324,3.2415115863652195,0.5,0.5
200,2023-07-05 17:28:23.057000+02:00,-63.142857142857146,-67.61290322580645,-74.18181818181819,-65.7642857142857,1.4142451444714688,-67.57822580645161,1.626274103695266,-70.40844155844155,3.273099828680285,0.5,0.5
201,2023-07-05 17:28:23.157000+02:00,-63.04761904761905,-67.64516129032258,-74.0909090909091,-65.67857142857142,1.4726835409056225,-67.69890029325514,1.4314229899646114,-70.57142857142858,3.290481419203711,0.5,0.5
202,2023-07-05 17:28:23.257000+02:00,-62.95238095238095,-67.6774193548387,-74.0909090909091,-65.58928571428571,1.5273731864630735,-67.799926686217,1.2709566690641072,-70.73798701298702,3.2959297912428758,0.5,0.5
203,2023-07-05 17:28:23.357000+02:00,-62.85714285714285,-67.70967741935483,-74.18181818181819,-65.49642857142857,1.5781926308211132,-67.88130498533724,1.1496886487458098,-70.91038961038961,3.2910751663637283,0.5,0.5
204,2023-07-05 17:28:23.457000+02:00,-62.76190476190476,-67.74193548387096,-74.27272727272727,-65.4,1.6249843816402103,-67.94303519061584,1.0695301750530082,-71.08863636363637,3.274830164848751,0.5,0.5
205,2023-07-05 17:28:23.557000+02:00,-62.66666666666666,-67.7741935483871,-74.36363636363636,-65.3,1.6675566499359362,-67.98511730205277,1.0270594977575276,-71.27272727272728,3.245940624245971,0.5,0.5
206,2023-07-05 17:28:23.657000+02:00,-62.57142857142857,-67.80645161290323,-74.45454545454545,-65.19642857142857,1.7056833984608093,-68.0075513196481,1.0126527044040163,-71.46266233766234,3.202933987345418,0.5,0.5
207,2023-07-05 17:28:23.757000+02:00,-62.47619047619048,-67.83870967741936,-74.54545454545455,-65.08928571428572,1.739102880237581,-68.01033724340176,1.012014941686774,-71.65844155844155,3.144046086925877,0.5,0.5
208,2023-07-05 17:28:23.857000+02:00,-62.38095238095238,-67.87096774193549,-74.63636363636364,-64.97857142857143,1.767514686492225,-67.99347507331377,1.008483190374811,-71.86006493506494,3.067113590917069,0.5,0.5
209,2023-07-05 17:28:23.957000+02:00,-62.285714285714285,-67.90322580645162,-74.72727272727273,-64.86428571428571,1.7905751726797168,-67.95696480938416,0.9837393137497452,-72.06753246753246,2.9694093910536634,0.5,0.5
210,2023-07-05 17:28:24.057000+02:00,-62.19047619047619,-67.93548387096774,-74.81818181818181,-64.74642857142857,1.8078909695432088,-67.90080645161291,0.9152037312104192,-72.28084415584416,2.8473778690777647,0.5,0.5
211,2023-07-05 17:28:24.157000+02:00,-62.095238095238095,-67.96774193548387,-74.9090909090909,-64.625,1.8190100834789515,-67.83333333333334,0.7980538777102505,-72.5,2.696181980022331,0.5,0.5
212,2023-07-05 17:28:24.257000+02:00,-61.81818181818182,-68.18181818181819,-75.18181818181819,-64.49545454545455,1.8300163371988696,-67.77954545454546,0.6904926879215088,-72.71883116883117,2.541556731464156,0.5,0.5
213,2023-07-05 17:28:24.357000+02:00,-61.63636363636363,-68.36363636363636,-75.36363636363636,-64.36136363636363,1.83828145775219,-67.73863636363636,0.5978214205472933,-72.93149350649351,2.3898691521496622,0.5,0.5
214,2023-07-05 17:28:24.457000+02:00,-61.45454545454545,-68.54545454545455,-75.54545454545455,-64.22272727272727,1.8432848217416136,-67.71060606060607,0.5272194696351526,-73.13798701298701,2.241793550422555,0.5,0.5
215,2023-07-05 17:28:24.557000+02:00,-61.27272727272727,-68.72727272727273,-75.72727272727273,-64.07954545454545,1.8444613785705095,-67.69545454545455,0.4865271745206601,-73.33831168831168,2.098122239214936,0.5,0.5
