,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
2415,2023-07-05 17:32:06.557000+02:00,-59.47619047619048,-74.28571428571429,-68.36363636363636,-63.8436507936508,2.2193165135857527,-73.53290043290045,2.639971526654309,-71.65371572871572,2.4514276615375503,0.5,4.5
2416,2023-07-05 17:32:06.657000+02:00,-59.23809523809524,-73.76190476190476,-67.18181818181819,-63.78968253968255,2.291336007920127,-73.60317460317461,2.5876300942260397,-71.59166666666667,2.516946926030469,0.5,4.5
2417,2023-07-05 17:32:06.757000+02:00,-59.1219512195122,-73.23809523809524,-66.26829268292683,-63.73298490127759,2.364122459557373,-73.65714285714286,2.5446174569936435,-71.51280487804878,2.608270347401403,0.5,4.5
2418,2023-07-05 17:32:06.857000+02:00,-59.24390243902439,-72.71428571428571,-66.53658536585365,-63.67752613240418,2.4299457096747394,-73.70238095238095,2.5022738768879966,-71.43841463414633,2.685646516204882,0.5,4.5
2419,2023-07-05 17:32:06.957000+02:00,-59.36585365853659,-72.19047619047619,-66.8048780487805,-63.62330623306233,2.489528196658912,-73.73888888888888,2.463012349760325,-71.36849593495934,2.751065346237714,0.5,4.5
2420,2023-07-05 17:32:07.057000+02:00,-59.48780487804878,-71.66666666666667,-67.07317073170732,-63.57032520325204,2.5434731382726863,-73.76666666666667,2.4292981436989067,-71.3030487804878,2.806138251673591,0.5,4.5
2421,2023-07-05 17:32:07.157000+02:00,-59.609756097560975,-71.14285714285714,-67.34146341463415,-63.51858304297329,2.59229219184795,-73.78571428571428,2.4036085467681976,-71.2420731707317,2.852205628570545,0.5,4.5
2422,2023-07-05 17:32:07.257000+02:00,-59.73170731707317,-70.61904761904762,-67.60975609756098,-63.468079752226096,2.636425354903901,-73.79603174603174,2.3883632678198743,-71.18556910569104,2.8904081737718297,0.5,4.5
2423,2023-07-05 17:32:07.357000+02:00,-59.85365853658536,-70.0952380952381,-67.8780487804878,-63.41881533101045,2.6762556256937,-73.79761904761905,2.3858279744715727,-71.13353658536585,2.9217359509802443,0.5,4.5
2424,2023-07-05 17:32:07.457000+02:00,-59.97560975609756,-69.57142857142857,-68.14634146341463,-63.370789779326365,2.712120027953964,-73.7904761904762,2.39800074422251,-71.08597560975609,2.947063166004181,0.5,4.5
2425,2023-07-05 17:32:07.557000+02:00,-60.09756097560975,-69.04761904761905,-68.41463414634147,-63.32400309717382,2.7443180527975177,-73.77460317460319,2.4264988852156733,-71.04288617886179,2.9671734207688054,0.5,4.5
2426,2023-07-05 17:32:07.657000+02:00,-60.21951219512195,-68.52380952380952,-68.6829268292683,-63.27845528455285,2.773118227347781,-73.75,2.472468057488237,-71.00426829268291,2.982778413747359,0.5,4.5
2427,2023-07-05 17:32:07.757000+02:00,-60.34146341463415,-68.9090909090909,-68.95121951219512,-63.23017808749516,2.798926393789797,-73.72424242424243,2.5150643501065484,-70.96595528455283,2.994309883120629,0.5,4.5
2428,2023-07-05 17:32:07.857000+02:00,-60.46341463414634,-69.81818181818181,-69.21951219512195,-63.17996515679443,2.821372806013267,-73.70606060606062,2.5395841415864684,-70.92794715447154,3.001880177834501,0.5,4.5
2429,2023-07-05 17:32:07.957000+02:00,-60.58536585365854,-70.72727272727273,-69.48780487804878,-63.12781649245064,2.8401832246167387,-73.69545454545454,2.550836505214212,-70.89024390243902,3.005584458533012,0.5,4.5
2430,2023-07-05 17:32:08.057000+02:00,-60.707317073170735,-71.63636363636364,-69.7560975609756,-63.0737320944638,2.855073414052354,-73.69242424242424,2.553211328592811,-70.85284552845528,3.005502155878192,0.5,4.5
2431,2023-07-05 17:32:08.157000+02:00,-60.829268292682926,-72.54545454545455,-70.02439024390245,-63.01771196283392,2.8657457184638613,-73.6969696969697,2.5508827237505205,-70.81575203252032,3.0016980822020285,0.5,4.5
2432,2023-07-05 17:32:08.257000+02:00,-60.95121951219512,-73.45454545454545,-70.29268292682927,-62.95975609756098,2.871885185278952,-73.7090909090909,2.5479230472331222,-70.77896341463413,2.9942232437009846,0.5,4.5
2433,2023-07-05 17:32:08.357000+02:00,-61.073170731707314,-74.36363636363636,-70.5609756097561,-62.89986449864499,2.8731550807447293,-73.72878787878787,2.548345872305547,-70.74247967479674,2.9831153855872343,0.5,4.5
2434,2023-07-05 17:32:08.457000+02:00,-61.19512195121951,-75.27272727272727,-70.82926829268293,-62.83803716608595,2.8691915927644263,-73.75606060606061,2.556084508699837,-70.70630081300813,2.968399290329748,0.5,4.5
2435,2023-07-05 17:32:08.557000+02:00,-61.31707317073171,-76.18181818181819,-71.09756097560975,-62.77427409988386,2.8595974470655547,-73.7909090909091,2.574910971691394,-70.6704268292683,2.950086838312095,0.5,4.5
2436,2023-07-05 17:32:08.657000+02:00,-61.4390243902439,-77.0909090909091,-71.36585365853658,-62.70857530003871,2.8439340625762384,-73.83333333333333,2.608306471777845,-70.63485772357723,2.9281768300397446,0.5,4.5
2437,2023-07-05 17:32:08.757000+02:00,-61.5609756097561,-78.0,-71.63414634146342,-62.64094076655053,2.821711724476419,-73.88939393939394,2.6614644316736857,-70.59959349593495,2.9026545586531443,0.5,4.5
2438,2023-07-05 17:32:08.857000+02:00,-61.68292682926829,-78.0,-71.90243902439025,-62.57137049941928,2.7923770318712062,-73.95151515151515,2.713552857087023,-70.57130081300814,2.881106615469048,0.5,4.5
2439,2023-07-05 17:32:08.957000+02:00,-61.80487804878049,-78.0,-72.17073170731707,-62.49986449864499,2.755296536240181,-74.01969696969697,2.7634057883568737,-70.55414634146342,2.868225127882005,0.5,4.5
2440,2023-07-05 17:32:09.057000+02:00,-61.926829268292686,-78.0,-72.4390243902439,-62.426422764227645,2.7097349483299977,-74.0939393939394,2.809896166725599,-70.54813008130081,2.863809666494824,0.5,4.5
2441,2023-07-05 17:32:09.157000+02:00,-62.04878048780488,-78.0,-72.70731707317073,-62.35104529616725,2.654825413863389,-74.17424242424242,2.8519214496725382,-70.55325203252032,2.8674503963485924,0.5,4.5
2442,2023-07-05 17:32:09.257000+02:00,-62.170731707317074,-78.0,-72.97560975609755,-62.2737320944638,2.5895278778330764,-74.26060606060607,2.8883867450534666,-70.56951219512194,2.8785380836487597,0.5,4.5
2443,2023-07-05 17:32:09.357000+02:00,-62.29268292682927,-78.0,-73.2439024390244,-62.19448315911731,2.512568953575226,-74.3530303030303,2.9181854677788364,-70.59691056910569,2.896281444819743,0.5,4.5
2444,2023-07-05 17:32:09.457000+02:00,-62.41463414634146,-78.0,-73.51219512195122,-62.11329849012777,2.4223519075818056,-74.45151515151515,2.9401770346398663,-70.63544715447156,2.919729466532423,0.5,4.5
2445,2023-07-05 17:32:09.557000+02:00,-62.53658536585366,-78.0,-73.78048780487805,-62.030178087495166,2.316815973830929,-74.5560606060606,2.9531605635040847,-70.68512195121951,2.9477958937298565,0.5,4.5
2446,2023-07-05 17:32:09.657000+02:00,-62.65853658536585,-78.0,-74.04878048780488,-61.94512195121951,2.193204489727584,-74.66666666666667,2.955842836247796,-70.74593495934958,2.9792831242742994,0.5,4.5
2447,2023-07-05 17:32:09.757000+02:00,-62.78048780487805,-76.81818181818181,-74.3170731707317,-61.864190687361415,2.0655086052956446,-74.75728715728717,2.936687226652572,-70.82243163340725,3.0114352652586787,0.5,4.5
2448,2023-07-05 17:32:09.857000+02:00,-62.90243902439025,-75.63636363636364,-74.58536585365854,-61.79135254988913,1.9450963553857008,-74.82186147186147,2.912201245022745,-70.9079453067258,3.044599567619896,0.5,4.5
2449,2023-07-05 17:32:09.957000+02:00,-63.02439024390244,-74.45454545454545,-74.85365853658537,-61.72660753880266,1.833299383423178,-74.8603896103896,2.891374786526341,-71.00247597930525,3.077965926010921,0.5,4.5
2450,2023-07-05 17:32:10.057000+02:00,-63.14634146341464,-73.27272727272727,-75.1219512195122,-61.669955654102,1.7315614727807418,-74.87287157287157,2.8827204619637303,-71.10602365114559,3.1106788954389835,0.5,4.5
2451,2023-07-05 17:32:10.157000+02:00,-63.26829268292683,-72.0909090909091,-75.39024390243902,-61.621396895787136,1.6413941135059014,-74.85930735930737,2.8940306147854225,-71.21858832224686,3.1418394226447903,0.5,4.5
2452,2023-07-05 17:32:10.257000+02:00,-63.39024390243903,-70.9090909090909,-75.65853658536585,-61.5809312638581,1.5642936973432209,-74.81969696969696,2.931949240617802,-71.340169992609,3.1705039064886527,0.5,4.5
2453,2023-07-05 17:32:10.357000+02:00,-63.51219512195122,-69.72727272727272,-75.92682926829268,-61.54855875831485,1.5016143062858065,-74.7540404040404,3.001490910130872,-71.47076866223208,3.1956803270155785,0.5,4.5
2454,2023-07-05 17:32:10.457000+02:00,-63.63414634146341,-68.54545454545455,-76.1951219512195,-61.52427937915743,1.4544027043493726,-74.66233766233766,3.105683300433164,-71.61038433111602,3.2163210998997287,0.5,4.5
2455,2023-07-05 17:32:10.557000+02:00,-63.75609756097561,-67.36363636363636,-76.46341463414635,-61.50809312638581,1.4232218920142217,-74.54458874458875,3.2454802014194524,-71.75901699926091,3.231312144665055,0.5,4.5
2456,2023-07-05 17:32:10.657000+02:00,-63.8780487804878,-66.18181818181819,-76.73170731707317,-61.5,1.4080080013587473,-74.40079365079366,3.419982361158488,-71.91666666666667,3.2394573745964363,0.5,4.5
2457,2023-07-05 17:32:10.757000+02:00,-63.5,-65.81818181818181,-76.96774193548387,-61.49563492063492,1.401266672708236,-74.24458874458875,3.5929641949843725,-72.06461388074291,3.264380436664567,0.5,4.5
2458,2023-07-05 17:32:10.857000+02:00,-63.0,-66.63636363636364,-76.93548387096774,-61.48690476190476,1.390003036975645,-74.095670995671,3.719960147168344,-72.19384164222875,3.3015853229567416,0.5,4.5
2459,2023-07-05 17:32:10.957000+02:00,-62.5,-67.45454545454545,-76.90322580645162,-61.47380952380953,1.3764037842966794,-73.9540404040404,3.808780509971607,-72.30434995112414,3.3468486737310754,0.5,4.5
2460,2023-07-05 17:32:11.057000+02:00,-62.0,-68.27272727272727,-76.87096774193549,-61.45634920634921,1.3626772222294703,-73.81969696969696,3.865175076541673,-72.39613880742912,3.395774819827853,0.5,4.5
2461,2023-07-05 17:32:11.157000+02:00,-61.5,-69.0909090909091,-76.83870967741936,-61.43452380952382,1.351074315255936,-73.6926406926407,3.893604745456691,-72.4692082111437,3.443880810858446,0.5,4.5
2462,2023-07-05 17:32:11.257000+02:00,-61.0,-69.9090909090909,-76.80645161290323,-61.40833333333333,1.343873786926679,-73.57287157287156,3.897687750610207,-72.52355816226783,3.4866202528010386,0.5,4.5
2463,2023-07-05 17:32:11.357000+02:00,-60.5,-70.72727272727273,-76.7741935483871,-61.37777777777778,1.343327732908455,-73.46038961038961,3.880478349619768,-72.55918866080157,3.519347273639889,0.5,4.5
2464,2023-07-05 17:32:11.457000+02:00,-60.0,-71.54545454545455,-76.74193548387096,-61.34285714285715,1.351569017502392,-73.3551948051948,3.844653345458318,-72.57609970674487,3.53722088565588,0.5,4.5
2465,2023-07-05 17:32:11.557000+02:00,-59.5,-72.36363636363636,-76.70967741935483,-61.30357142857143,1.3704918104462638,-73.25728715728717,3.792645690110627,-72.57429130009774,3.5350424250977697,0.5,4.5
2466,2023-07-05 17:32:11.657000+02:00,-59.0,-73.18181818181819,-76.6774193548387,-61.25992063492064,1.4016286709354608,-73.16666666666667,3.726747148972067,-72.55376344086021,3.507003311226881,0.5,4.5
2467,2023-07-05 17:32:11.757000+02:00,-58.5,-74.0909090909091,-76.64516129032258,-61.21190476190476,1.4460548007756733,-73.09357864357864,3.663314891950638,-72.53421309872924,3.480326703520124,0.5,4.5
2468,2023-07-05 17:32:11.857000+02:00,-58.8,-74.18181818181819,-76.61290322580645,-61.17285714285715,1.4792028816369618,-73.03073593073593,3.610512046132425,-72.5338220918866,3.479859311341313,0.5,4.5
2469,2023-07-05 17:32:11.957000+02:00,-59.6,-74.27272727272727,-76.58064516129032,-61.15111111111111,1.4927398304249442,-72.97813852813853,3.568096945894352,-72.55259042033235,3.498863848915742,0.5,4.5
2470,2023-07-05 17:32:12.057000+02:00,-60.4,-74.36363636363636,-76.54838709677419,-61.14666666666667,1.4946024706730932,-72.93578643578644,3.5356327658195355,-72.59051808406646,3.530021499885639,0.5,4.5
2471,2023-07-05 17:32:12.157000+02:00,-61.2,-74.45454545454545,-76.51612903225806,-61.15952380952381,1.4916355571239202,-72.90367965367965,3.5124882630103973,-72.64760508308896,3.565766017540676,0.5,4.5
2472,2023-07-05 17:32:12.257000+02:00,-62.0,-74.54545454545455,-76.48387096774194,-61.18968253968254,1.4900028181055958,-72.88181818181819,3.49784596799496,-72.7238514173998,3.59846783017117,0.5,4.5
2473,2023-07-05 17:32:12.357000+02:00,-62.8,-74.63636363636364,-76.45161290322581,-61.23714285714286,1.495266280241747,-72.87020202020203,3.4907166609976152,-72.81925708699902,3.620452770363822,0.5,4.5
2474,2023-07-05 17:32:12.457000+02:00,-63.6,-74.72727272727273,-76.41935483870968,-61.30190476190476,1.5122427357749737,-72.86883116883116,3.489958222976429,-72.93382209188661,3.62385792600392,0.5,4.5
2475,2023-07-05 17:32:12.557000+02:00,-64.4,-74.81818181818181,-76.38709677419355,-61.383968253968256,1.5447379453575054,-72.87770562770562,3.4942965158861794,-73.06754643206257,3.600315443560456,0.5,4.5
2476,2023-07-05 17:32:12.657000+02:00,-65.2,-74.9090909090909,-76.35483870967742,-61.48333333333333,1.5952876899913924,-72.89682539682539,3.502345858966484,-73.22043010752688,3.540411004304416,0.5,4.5
2477,2023-07-05 17:32:12.757000+02:00,-66.18181818181819,-74.54545454545455,-76.3225806451613,-61.6009977827051,1.676459976126314,-72.91861471861472,3.5085662505269486,-73.38800157356413,3.4423642006335826,0.5,4.5
2478,2023-07-05 17:32:12.857000+02:00,-66.36363636363636,-74.0909090909091,-76.29032258064517,-61.71966001478197,1.7568391749694638,-72.94155844155846,3.5117071270248204,-73.55056386047733,3.342176240795396,0.5,4.5
2479,2023-07-05 17:32:12.957000+02:00,-66.54545454545455,-73.63636363636364,-76.25806451612904,-61.839320029563936,1.8365005717721368,-72.96565656565657,3.5114266653688766,-73.70811696826647,3.2400441597521152,0.5,4.5
2480,2023-07-05 17:32:13.057000+02:00,-66.72727272727273,-73.18181818181819,-76.2258064516129,-61.959977827051,1.9155044760956612,-72.99090909090908,3.507372395287536,-73.86066089693155,3.136162377524081,0.5,4.5
2481,2023-07-05 17:32:13.157000+02:00,-66.9090909090909,-72.72727272727273,-76.19354838709677,-62.08163340724317,1.9938994236579344,-73.01731601731602,3.4991775658852253,-74.00819564647259,3.030723444213182,0.5,4.5
2482,2023-07-05 17:32:13.257000+02:00,-67.0909090909091,-72.27272727272727,-76.16129032258064,-62.20428677014043,2.07172457100418,-73.04487734487734,3.4864568924210158,-74.1507212168896,2.923918797281729,0.5,4.5
2483,2023-07-05 17:32:13.357000+02:00,-67.27272727272727,-71.81818181818181,-76.12903225806451,-62.3279379157428,2.1490115144906534,-73.07359307359306,3.468801514145017,-74.28823760818253,2.8159395471576367,0.5,4.5
2484,2023-07-05 17:32:13.457000+02:00,-67.45454545454545,-71.36363636363636,-76.09677419354838,-62.452586844050266,2.225785691184981,-73.1034632034632,3.445772932399453,-74.42074482035144,2.7069773095554037,0.5,4.5
2485,2023-07-05 17:32:13.557000+02:00,-67.63636363636364,-70.9090909090909,-76.06451612903226,-62.57823355506283,2.302067471195122,-73.13448773448773,3.416895611704994,-74.54824285339627,2.5972251062297844,0.5,4.5
2486,2023-07-05 17:32:13.657000+02:00,-67.81818181818181,-70.45454545454545,-76.03225806451613,-62.70487804878049,2.3778730189227493,-73.16666666666667,3.381647802369278,-74.67073170731709,2.486878360506048,0.5,4.5
2487,2023-07-05 17:32:13.757000+02:00,-66.91666666666667,-70.27272727272727,-75.16666666666667,-62.81446476964769,2.418275773266721,-73.18939393939394,3.3570414533361714,-74.77432249322493,2.3713635621708216,0.5,4.5
2488,2023-07-05 17:32:13.857000+02:00,-65.83333333333333,-70.54545454545455,-74.33333333333333,-62.90396341463415,2.4291343768834435,-73.20151515151515,3.34595744137798,-74.85955284552846,2.257496906578589,0.5,4.5
2489,2023-07-05 17:32:13.957000+02:00,-64.75,-70.81818181818181,-73.5,-62.97337398373984,2.4212471300963503,-73.20303030303032,3.3448384350382985,-74.92642276422765,2.152671408012334,0.5,4.5
2490,2023-07-05 17:32:14.057000+02:00,-63.66666666666666,-71.0909090909091,-72.66666666666667,-63.022696476964775,2.404386882476836,-73.1939393939394,3.349906039984163,-74.97493224932249,2.0652028339091038,0.5,4.5
2491,2023-07-05 17:32:14.157000+02:00,-62.583333333333336,-71.36363636363636,-71.83333333333333,-63.05193089430895,2.387872374935782,-73.17424242424242,3.357250076450354,-75.00508130081302,2.004004218884708,0.5,4.5
2492,2023-07-05 17:32:14.257000+02:00,-61.5,-71.63636363636364,-71.0,-63.06107723577236,2.3807298984602965,-73.1439393939394,3.3628780083217955,-75.0168699186992,1.9777216010719625,0.5,4.5
2493,2023-07-05 17:32:14.357000+02:00,-60.41666666666666,-71.9090909090909,-70.16666666666667,-63.050135501355015,2.391505333367244,-73.10303030303031,3.3627186799079585,-75.01029810298103,1.9933723546695876,0.5,4.5
2494,2023-07-05 17:32:14.457000+02:00,-59.333333333333336,-72.18181818181819,-69.33333333333333,-63.01910569105692,2.4277852777939555,-73.05151515151515,3.352576940746119,-74.98536585365854,2.054957168983897,0.5,4.5
2495,2023-07-05 17:32:14.557000+02:00,-58.25,-72.45454545454545,-68.5,-62.96798780487805,2.49557239127075,-72.98939393939393,3.3280334436766554,-74.9420731707317,2.162784524703268,0.5,4.5
2496,2023-07-05 17:32:14.657000+02:00,-57.16666666666667,-72.72727272727273,-67.66666666666667,-62.89678184281843,2.5987558709391325,-72.91666666666667,3.284275621579093,-74.88042005420054,2.3139030952226136,0.5,4.5
2497,2023-07-05 17:32:14.757000+02:00,-56.083333333333336,-73.03225806451613,-66.83333333333333,-62.80548780487805,2.738912993417023,-72.83387096774193,3.2158592469601364,-74.80040650406504,2.5033126733529456,0.5,4.5
2498,2023-07-05 17:32:14.857000+02:00,-55.225,-73.06451612903226,-67.36363636363636,-62.69785569105692,2.905592476252977,-72.7516129032258,3.143790262716452,-74.72475979305247,2.656274551898325,0.5,4.5
2499,2023-07-05 17:32:14.957000+02:00,-55.45,-73.09677419354838,-68.72727272727273,-62.59194105691056,3.05088628165158,-72.66989247311828,3.067860987332018,-74.66736881005174,2.748007115656969,0.5,4.5
2500,2023-07-05 17:32:15.057000+02:00,-55.675,-73.12903225806451,-70.0909090909091,-62.48774390243902,3.1780945047442217,-72.58870967741935,2.9878278928861084,-74.62823355506283,2.796570581347509,0.5,4.5
2501,2023-07-05 17:32:15.157000+02:00,-55.9,-73.16129032258064,-71.45454545454545,-62.38526422764228,3.2896662856973933,-72.50806451612902,2.903403562771603,-74.60735402808572,2.81576624343133,0.5,4.5
2502,2023-07-05 17:32:15.257000+02:00,-56.125,-73.19354838709677,-72.81818181818181,-62.28450203252033,3.3874845794974964,-72.42795698924732,2.8142460906848066,-74.60473022912046,2.8173853953485093,0.5,4.5
2503,2023-07-05 17:32:15.357000+02:00,-56.35,-73.2258064516129,-74.18181818181819,-62.18545731707317,3.473038309634504,-72.34838709677419,2.719944855064067,-74.62036215816703,2.812304406404278,0.5,4.5
