,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
129,2023-07-05 17:28:13.957000+02:00,-73.27272727272727,-69.27272727272727,-73.38095238095238,-68.56493506493506,1.9717114678692085,-65.60865800865801,2.329356822697697,-75.13116883116884,2.099381810945458,0.5,0.5
130,2023-07-05 17:28:14.057000+02:00,-74.18181818181819,-69.63636363636364,-73.42857142857143,-68.83116883116884,2.338596726415786,-66.0,2.314919366768853,-74.88896103896104,1.994688103253041,0.5,0.5
131,2023-07-05 17:28:14.157000+02:00,-75.0909090909091,-70.45454545454545,-73.47619047619048,-69.1547619047619,2.723743181846797,-66.40454545454546,2.3526566845641708,-74.63095238095238,1.809599505557834,0.5,0.5
132,2023-07-05 17:28:14.257000+02:00,-75.27272727272727,-70.9090909090909,-73.52380952380952,-69.49935064935065,3.038460937443406,-66.81363636363638,2.39062162843377,-74.38441558441558,1.5829461292251583,0.5,0.5
133,2023-07-05 17:28:14.357000+02:00,-74.54545454545455,-71.36363636363636,-73.57142857142857,-69.81948051948052,3.2198895021997465,-67.22727272727272,2.427997490491397,-74.16753246753248,1.35540820271357,0.5,0.5
134,2023-07-05 17:28:14.457000+02:00,-73.81818181818181,-71.81818181818181,-73.61904761904762,-70.11515151515152,3.3051882474472785,-67.64545454545454,2.463990334570422,-73.98030303030302,1.1306764345829643,0.5,0.5
135,2023-07-05 17:28:14.557000+02:00,-73.0909090909091,-72.27272727272727,-73.66666666666667,-70.38636363636364,3.3162284575670893,-68.06818181818181,2.497824194540021,-73.82272727272728,0.9130159438596076,0.5,0.5
136,2023-07-05 17:28:14.657000+02:00,-72.36363636363636,-72.72727272727273,-73.71428571428571,-70.63311688311688,3.267812578135985,-68.49545454545454,2.5287343885145344,-73.6948051948052,0.7078634484840397,0.5,0.5
137,2023-07-05 17:28:14.757000+02:00,-71.63636363636364,-73.18181818181819,-73.76190476190476,-70.85541125541125,3.1710849481629717,-68.92727272727272,2.555959185848262,-73.5965367965368,0.5231879551416305,0.5,0.5
138,2023-07-05 17:28:14.857000+02:00,-70.9090909090909,-73.63636363636364,-73.80952380952381,-71.05324675324675,3.0352861089075702,-69.36363636363636,2.578729873386533,-73.52792207792207,0.372676937607837,0.5,0.5
139,2023-07-05 17:28:14.957000+02:00,-70.18181818181819,-74.0909090909091,-73.85714285714286,-71.22662337662338,2.8688700258796858,-69.80454545454545,2.5962590613280767,-73.48896103896104,0.2798738699488095,0.5,0.5
140,2023-07-05 17:28:15.057000+02:00,-69.45454545454545,-74.54545454545455,-73.9047619047619,-71.37554112554112,2.680416373625289,-70.25,2.607726832789489,-73.47965367965368,0.2612797092181722,0.5,0.5
141,2023-07-05 17:28:15.157000+02:00,-68.72727272727272,-74.80952380952381,-73.95238095238095,-71.5,2.479581690296004,-70.67229437229437,2.6290215287370087,-73.5,0.2817180849099054,0.5,0.5
142,2023-07-05 17:28:15.257000+02:00,-68.45454545454545,-74.61904761904762,-73.81818181818181,-71.57727272727273,2.349659633111578,-71.06688311688313,2.5978026102705045,-73.53852813852814,0.2689980729843143,0.5,0.5
143,2023-07-05 17:28:15.357000+02:00,-68.9090909090909,-74.42857142857143,-73.63636363636364,-71.63181818181818,2.269083202968025,-71.43376623376624,2.523818160699767,-73.56558441558442,0.2484969746411053,0.5,0.5
144,2023-07-05 17:28:15.457000+02:00,-69.36363636363636,-74.23809523809524,-73.45454545454545,-71.66363636363636,2.230341602190433,-71.77294372294372,2.414351169555268,-73.58116883116884,0.2296493901224711,0.5,0.5
145,2023-07-05 17:28:15.557000+02:00,-69.81818181818181,-74.04761904761905,-73.27272727272727,-71.67272727272727,2.221998442166296,-72.08441558441558,2.275110772644765,-73.58528138528139,0.2229225967560469,0.5,0.5
146,2023-07-05 17:28:15.657000+02:00,-70.27272727272727,-73.85714285714286,-73.0909090909091,-71.6590909090909,2.230102684122559,-72.36818181818181,2.1107280050715707,-73.57792207792207,0.2369740997721425,0.5,0.5
147,2023-07-05 17:28:15.757000+02:00,-70.72727272727273,-73.66666666666667,-72.9090909090909,-71.62272727272727,2.2395229949452515,-72.62424242424242,1.9250394382432303,-73.55909090909091,0.2735570021880109,0.5,0.5
148,2023-07-05 17:28:15.857000+02:00,-71.18181818181819,-73.47619047619048,-72.72727272727273,-71.56363636363636,2.2345306994345493,-72.8525974025974,1.7212343293930257,-73.52878787878788,0.3280263762787051,0.5,0.5
149,2023-07-05 17:28:15.957000+02:00,-71.63636363636364,-73.28571428571429,-72.54545454545455,-71.48181818181817,2.1983227423452543,-73.05324675324675,1.5018799021003248,-73.48701298701299,0.3943422935741051,0.5,0.5
150,2023-07-05 17:28:16.057000+02:00,-72.0909090909091,-73.0952380952381,-72.36363636363636,-71.37727272727273,2.1111512375073875,-73.22619047619048,1.2687686525167368,-73.43376623376624,0.4677193452833902,0.5,0.5
151,2023-07-05 17:28:16.157000+02:00,-72.54545454545455,-72.9047619047619,-72.18181818181819,-71.25,1.9457351226371324,-73.3487012987013,1.093204515619564,-73.36904761904762,0.5447486363695693,0.5,0.5
152,2023-07-05 17:28:16.257000+02:00,-72.81818181818181,-72.71428571428571,-72.54545454545455,-71.12727272727273,1.745783461832097,-73.43896103896103,0.9457571183940824,-73.32012987012988,0.5732991246527727,0.5,0.5
153,2023-07-05 17:28:16.357000+02:00,-72.63636363636364,-72.52380952380952,-73.0909090909091,-71.03181818181818,1.5947049725711009,-73.4969696969697,0.8416119781161151,-73.2961038961039,0.5722813082658673,0.5,0.5
154,2023-07-05 17:28:16.457000+02:00,-72.45454545454545,-72.33333333333333,-73.63636363636364,-70.96363636363637,1.4953603757379956,-73.52272727272728,0.7940686535046649,-73.2969696969697,0.5728084584079178,0.5,0.5
155,2023-07-05 17:28:16.557000+02:00,-72.27272727272727,-72.14285714285714,-74.18181818181819,-70.92272727272727,1.4444250192943204,-73.51623376623377,0.8052803946410507,-73.32272727272728,0.6011871154556049,0.5,0.5
156,2023-07-05 17:28:16.657000+02:00,-72.0909090909091,-71.95238095238095,-74.72727272727273,-70.9090909090909,1.4313339349731065,-73.47748917748918,0.8618892041729829,-73.37337662337663,0.6741550576876639,0.5,0.5
157,2023-07-05 17:28:16.757000+02:00,-71.9090909090909,-71.76190476190476,-75.27272727272727,-70.92272727272727,1.439900859281036,-73.4064935064935,0.9422595420874262,-73.44891774891775,0.7939794951651454,0.5,0.5
158,2023-07-05 17:28:16.857000+02:00,-71.72727272727273,-71.57142857142857,-75.81818181818181,-70.96363636363637,1.4510724086950149,-73.30324675324675,1.02522482891417,-73.54935064935066,0.9530920727954116,0.5,0.5
159,2023-07-05 17:28:16.957000+02:00,-71.54545454545455,-71.38095238095238,-76.36363636363636,-71.03181818181818,1.444425019294305,-73.16774891774892,1.0925162524073688,-73.67467532467533,1.1418048510289962,0.5,0.5
160,2023-07-05 17:28:17.057000+02:00,-71.36363636363636,-71.19047619047619,-76.9090909090909,-71.12727272727273,1.3970079255234449,-73.0,1.126872339638315,-73.82489177489177,1.3519547784965813,0.5,0.5
161,2023-07-05 17:28:17.157000+02:00,-71.18181818181819,-70.9090909090909,-77.45454545454545,-71.25,1.2778008920081598,-72.80497835497836,1.1347116419154433,-74.0,1.577351665771497,0.5,0.5
162,2023-07-05 17:28:17.257000+02:00,-70.54545454545455,-70.81818181818181,-77.18181818181819,-71.35454545454544,1.1118015350444137,-72.61493506493505,1.1331842382291055,-74.16818181818182,1.728978004856902,0.5,0.5
163,2023-07-05 17:28:17.357000+02:00,-70.0909090909091,-70.72727272727273,-76.36363636363636,-71.41363636363637,1.0008587004770269,-72.42987012987012,1.1235993731462792,-74.30454545454545,1.791253943918942,0.5,0.5
164,2023-07-05 17:28:17.457000+02:00,-69.63636363636364,-70.63636363636364,-75.54545454545455,-71.42727272727272,0.9729262417798537,-72.24978354978354,1.1070444161927675,-74.4090909090909,1.8000289978815742,0.5,0.5
165,2023-07-05 17:28:17.557000+02:00,-69.18181818181819,-70.54545454545455,-74.72727272727273,-71.39545454545456,1.0366385096737316,-72.07467532467533,1.0844515110549209,-74.48181818181817,1.7809831067268362,0.5,0.5
166,2023-07-05 17:28:17.657000+02:00,-68.72727272727273,-70.45454545454545,-73.9090909090909,-71.31818181818183,1.173322426036888,-71.90454545454546,1.0566434780482143,-74.52272727272728,1.7565821037615676,0.5,0.5
167,2023-07-05 17:28:17.757000+02:00,-68.27272727272727,-70.36363636363636,-73.0909090909091,-71.19545454545455,1.352996770499726,-71.73939393939393,1.0243673928573165,-74.53181818181818,1.7482421420420902,0.5,0.5
168,2023-07-05 17:28:17.857000+02:00,-67.81818181818181,-70.27272727272727,-72.27272727272727,-71.02727272727273,1.5495583004487148,-71.57922077922078,0.9883208149371372,-74.5090909090909,1.7756753795391809,0.5,0.5
169,2023-07-05 17:28:17.957000+02:00,-67.36363636363636,-70.18181818181819,-71.45454545454545,-70.81363636363638,1.7435583300488002,-71.42402597402597,0.9491738239081524,-74.45454545454545,1.854188914033767,0.5,0.5
170,2023-07-05 17:28:18.057000+02:00,-66.9090909090909,-70.0909090909091,-70.63636363636364,-70.55454545454545,1.9198602602475308,-71.27380952380952,0.9075890283576468,-74.36818181818182,1.9918221235594649,0.5,0.5
171,2023-07-05 17:28:18.157000+02:00,-66.45454545454545,-69.27272727272727,-69.81818181818181,-70.25,2.0650312508496618,-71.09220779220779,0.927230731852865,-74.25,2.1887598900883263,0.5,0.5
172,2023-07-05 17:28:18.257000+02:00,-66.04761904761905,-68.54545454545455,-68.85714285714286,-69.91147186147187,2.1739504313203337,-70.88376623376624,1.0084181834254922,-74.06558441558442,2.47641483296739,0.5,0.5
173,2023-07-05 17:28:18.357000+02:00,-66.0952380952381,-67.81818181818181,-68.71428571428571,-69.58441558441558,2.233647452337634,-70.64848484848486,1.145291427662333,-73.84675324675325,2.7457971929058944,0.5,0.5
174,2023-07-05 17:28:18.457000+02:00,-66.14285714285714,-67.0909090909091,-68.57142857142857,-69.26883116883116,2.2525920327411755,-70.38636363636364,1.32517400820413,-73.5935064935065,2.98902158387162,0.5,0.5
175,2023-07-05 17:28:18.557000+02:00,-66.19047619047619,-66.36363636363636,-68.42857142857143,-68.96471861471862,2.2362143187915318,-70.09740259740259,1.535419238480371,-73.30584415584416,3.198899495964552,0.5,0.5
176,2023-07-05 17:28:18.657000+02:00,-66.23809523809524,-65.63636363636364,-68.28571428571429,-68.67207792207793,2.188018470966727,-69.78160173160174,1.7660251637009583,-72.98376623376623,3.368060215518874,0.5,0.5
177,2023-07-05 17:28:18.757000+02:00,-66.28571428571429,-64.9090909090909,-68.14285714285714,-68.39090909090909,2.110081463268944,-69.43896103896104,2.0095791839700223,-72.62727272727273,3.488221296675163,0.5,0.5
178,2023-07-05 17:28:18.857000+02:00,-66.33333333333333,-64.18181818181819,-68.0,-68.12121212121211,2.0032079328947168,-69.0694805194805,2.260525993682081,-72.23636363636363,3.549348510983495,0.5,0.5
179,2023-07-05 17:28:18.957000+02:00,-66.38095238095238,-63.45454545454545,-67.85714285714286,-67.86298701298702,1.866793790645592,-68.67316017316017,2.5145133972395506,-71.81103896103896,3.538396864735754,0.5,0.5
180,2023-07-05 17:28:19.057000+02:00,-66.42857142857143,-62.72727272727273,-67.71428571428571,-67.61623376623376,1.6982765408683993,-68.25,2.7679384483021217,-71.3512987012987,3.4370338072108195,0.5,0.5
181,2023-07-05 17:28:19.157000+02:00,-66.47619047619048,-62.81818181818182,-67.57142857142857,-67.38095238095238,1.4916942125144326,-67.84545454545454,2.944476770782233,-70.85714285714286,3.2167720314797186,0.5,0.5
182,2023-07-05 17:28:19.257000+02:00,-66.52380952380952,-63.63636363636363,-67.42857142857143,-67.17987012987012,1.3016147733071983,-67.48636363636363,3.0002573472338905,-70.36948051948052,2.9343888157185445,0.5,0.5
183,2023-07-05 17:28:19.357000+02:00,-66.57142857142857,-64.45454545454545,-67.28571428571429,-67.0038961038961,1.1113418983312244,-67.17272727272727,2.9713581266834983,-69.91558441558442,2.6463618835191403,0.5,0.5
184,2023-07-05 17:28:19.457000+02:00,-66.61904761904762,-65.27272727272727,-67.14285714285714,-66.8530303030303,0.9242222543739276,-66.90454545454546,2.8830284389088168,-69.49545454545455,2.356667918085466,0.5,0.5
185,2023-07-05 17:28:19.557000+02:00,-66.66666666666667,-66.0909090909091,-67.0,-66.72727272727272,0.7442667814518859,-66.68181818181817,2.7562258995267586,-69.10909090909091,2.0697523950218764,0.5,0.5
186,2023-07-05 17:28:19.657000+02:00,-66.71428571428571,-66.9090909090909,-66.85714285714286,-66.62662337662337,0.5768467197785656,-66.50454545454545,2.610994087726453,-68.75649350649351,1.7908891649207734,0.5,0.5
187,2023-07-05 17:28:19.757000+02:00,-66.76190476190476,-67.72727272727273,-66.71428571428571,-66.55108225108225,0.4302266482082694,-66.37272727272727,2.468575884726311,-68.43766233766235,1.5267575539676308,0.5,0.5
188,2023-07-05 17:28:19.857000+02:00,-66.80952380952381,-68.54545454545455,-66.57142857142857,-66.50064935064935,0.3184820564231287,-66.28636363636363,2.352434811696254,-68.15259740259741,1.2863381116737411,0.5,0.5
189,2023-07-05 17:28:19.957000+02:00,-66.85714285714286,-69.36363636363636,-66.42857142857143,-66.47532467532467,0.2612419565106329,-66.24545454545454,2.2873405790897405,-67.90129870129871,1.0820310553284296,0.5,0.5
190,2023-07-05 17:28:20.057000+02:00,-66.9047619047619,-70.18181818181819,-66.28571428571429,-66.47510822510823,0.260865168686776,-66.25,2.295460467091856,-67.68376623376624,0.9298601537597084,0.5,0.5
191,2023-07-05 17:28:20.157000+02:00,-66.95238095238095,-70.66666666666667,-66.14285714285714,-66.5,0.2817180849121973,-66.31969696969698,2.410356462948845,-67.5,0.8451542547291377,0.5,0.5
192,2023-07-05 17:28:20.257000+02:00,-67.0,-70.33333333333333,-66.42857142857143,-66.54761904761905,0.2817180849121671,-66.4090909090909,2.5275534440344782,-67.37857142857142,0.8137843067792866,0.5,0.5
193,2023-07-05 17:28:20.357000+02:00,-67.0,-70.0,-66.85714285714286,-66.59285714285714,0.277868465924482,-66.51818181818182,2.636315972364363,-67.28571428571428,0.7573485321447313,0.5,0.5
194,2023-07-05 17:28:20.457000+02:00,-67.0,-69.66666666666667,-67.28571428571429,-66.63571428571429,0.2708211115724954,-66.6469696969697,2.7271181065509715,-67.22142857142858,0.6944230811854827,0.5,0.5
195,2023-07-05 17:28:20.557000+02:00,-67.0,-69.33333333333333,-67.71428571428571,-66.67619047619048,0.2610946687824474,-66.79545454545455,2.79097801174552,-67.18571428571428,0.6457329160937719,0.5,0.5
196,2023-07-05 17:28:20.657000+02:00,-67.0,-69.0,-68.14285714285714,-66.71428571428571,0.2491182684698389,-66.96363636363637,2.8186636757716226,-67.17857142857142,0.633600863088721,0.5,0.5
197,2023-07-05 17:28:20.757000+02:00,-67.0,-68.66666666666667,-68.57142857142857,-66.75,0.2352587938525737,-67.15151515151516,2.799676859499508,-67.2,0.6738956435138471,0.5,0.5
198,2023-07-05 17:28:20.857000+02:00,-67.0,-68.33333333333333,-69.0,-66.78333333333333,0.2198389324603482,-67.35909090909091,2.7206951516411464,-67.25,0.7670370686366645,0.5,0.5
199,2023-07-05 17:28:20.957000+02:00,-67.0,-68.0,-69.42857142857143,-66.81428571428572,0.2031498000767957,-67.58636363636364,2.562622951710833,-67.32857142857142,0.9012463026055924,0.5,0.5
200,2023-07-05 17:28:21.057000+02:00,-67.0,-67.66666666666667,-69.85714285714286,-66.84285714285714,0.1854602722752018,-67.83333333333334,2.293577932877929,-67.43571428571428,1.0624688028532925,0.5,0.5
201,2023-07-05 17:28:21.157000+02:00,-67.0,-67.33333333333333,-70.28571428571429,-66.86904761904762,0.1670243208732404,-68.05909090909091,1.9738877023641204,-67.57142857142858,1.2393477373922783,0.5,0.5
202,2023-07-05 17:28:21.257000+02:00,-66.72727272727273,-67.03225806451613,-70.71428571428571,-66.87922077922079,0.1502430075921014,-68.22888563049852,1.7005523062995804,-67.73571428571428,1.4235060572992069,0.5,0.5
203,2023-07-05 17:28:21.357000+02:00,-66.45454545454545,-67.06451612903226,-71.14285714285714,-66.87337662337663,0.1644474432657171,-68.35938416422286,1.4817344035179052,-67.92857142857142,1.6085833143703312,0.5,0.5
204,2023-07-05 17:28:21.457000+02:00,-66.18181818181819,-67.09677419354838,-71.57142857142857,-66.85151515151514,0.2197878914035644,-68.45058651026393,1.3301281264474218,-68.15,1.7893796967801865,0.5,0.5
205,2023-07-05 17:28:21.557000+02:00,-65.9090909090909,-67.12903225806451,-72.0,-66.81363636363636,0.3028918571892841,-68.5024926686217,1.2511072770518123,-68.4,1.9612793124270729,0.5,0.5
206,2023-07-05 17:28:21.657000+02:00,-65.63636363636364,-67.16129032258064,-72.42857142857143,-66.75974025974025,0.4013877760464222,-68.51510263929619,1.235374081288953,-68.67857142857142,2.1198641101090967,0.5,0.5
207,2023-07-05 17:28:21.757000+02:00,-65.36363636363636,-67.19354838709677,-72.85714285714286,-66.68982683982685,0.5084793876895582,-68.48841642228739,1.2588302816368575,-68.98571428571428,2.260623565391835,0.5,0.5
208,2023-07-05 17:28:21.857000+02:00,-65.0909090909091,-67.2258064516129,-73.28571428571429,-66.60389610389612,0.6201444331807272,-68.42243401759531,1.2898852849305298,-69.32142857142858,2.378689400764031,0.5,0.5
209,2023-07-05 17:28:21.957000+02:00,-64.81818181818181,-67.25806451612904,-73.71428571428571,-66.50194805194806,0.7335485750912778,-68.31715542521995,1.2949395384550002,-69.68571428571428,2.468534530495817,0.5,0.5
210,2023-07-05 17:28:22.057000+02:00,-64.54545454545455,-67.29032258064517,-74.14285714285714,-66.38398268398268,0.8463876183211468,-68.17258064516129,1.2358649413329044,-70.07857142857142,2.5235624317499616,0.5,0.5
211,2023-07-05 17:28:22.157000+02:00,-64.27272727272727,-67.3225806451613,-74.57142857142857,-66.25,0.9565938377056858,-68.00537634408602,1.0993483778673072,-70.5,2.535462764185746,0.5,0.5
212,2023-07-05 17:28:22.257000+02:00,-63.90476190476191,-67.35483870967742,-74.9090909090909,-66.0952380952381,1.072257343827289,-67.85645161290323,0.9603457223233248,-70.92402597402598,2.5278496024787325,0.5,0.5
213,2023-07-05 17:28:22.357000+02:00,-63.80952380952381,-67.38709677419355,-74.81818181818181,-65.93571428571428,1.1639750221580902,-67.7258064516129,0.8210117421665954,-71.32207792207792,2.480093939514464,0.5,0.5
214,2023-07-05 17:28:22.457000+02:00,-63.71428571428572,-67.41935483870968,-74.72727272727273,-65.77142857142857,1.235530231156066,-67.61344086021505,0.6837050390799102,-71.69415584415584,2.399569409640006,0.5,0.5
215,2023-07-05 17:28:22.557000+02:00,-63.61904761904762,-67.45161290322581,-74.63636363636364,-65.60238095238095,1.2887361852619827,-67.51935483870969,0.551205072570537,-72.04025974025974,2.292116879377887,0.5,0.5
216,2023-07-05 17:28:22.657000+02:00,-63.523809523809526,-67.48387096774194,-74.54545454545455,-65.42857142857143,1.3242456307159929,-67.44354838709678,0.4271527680526679,-72.36038961038962,2.162586016744993,0.5,0.5
217,2023-07-05 17:28:22.757000+02:00,-63.42857142857143,-67.51612903225806,-74.45454545454545,-65.25,1.3418714437953656,-67.38602150537635,0.3170416741385267,-72.65454545454546,2.015172671828777,0.5,0.5
