,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
128,2023-07-05 17:28:14.857000+02:00,-70.9090909090909,-73.63636363636364,-73.80952380952381,-70.04343434343436,2.8822070711259498,-67.32640692640693,3.6523408058127913,-74.77012987012988,1.9321392679055036,0.5,0.5
129,2023-07-05 17:28:14.957000+02:00,-70.18181818181819,-74.0909090909091,-73.85714285714286,-70.07965367965367,2.876702669285477,-67.74213564213565,3.689910922250484,-74.63506493506495,1.844795990479008,0.5,0.5
130,2023-07-05 17:28:15.057000+02:00,-69.45454545454545,-74.54545454545455,-73.9047619047619,-70.09956709956711,2.8700081727020117,-68.16666666666667,3.716367818134399,-74.48946608946609,1.715644843744717,0.5,0.5
131,2023-07-05 17:28:15.157000+02:00,-68.72727272727272,-74.80952380952381,-73.95238095238095,-70.10317460317461,2.8681504548586982,-68.58152958152958,3.740824896163516,-74.33333333333333,1.528127744705834,0.5,0.5
132,2023-07-05 17:28:15.257000+02:00,-68.45454545454545,-74.61904761904762,-73.81818181818181,-70.10562770562771,2.8666577443566745,-68.97792207792209,3.7291251012887727,-74.17878787878789,1.316794966497094,0.5,0.5
133,2023-07-05 17:28:15.357000+02:00,-68.9090909090909,-74.42857142857143,-73.63636363636364,-70.13116883116884,2.8519426750156875,-69.35584415584415,3.686193954033506,-74.03636363636363,1.115023487396797,0.5,0.5
134,2023-07-05 17:28:15.457000+02:00,-69.36363636363636,-74.23809523809524,-73.45454545454545,-70.17979797979798,2.824980976985479,-69.71529581529582,3.61599718940402,-73.90606060606062,0.9250059859975234,0.5,0.5
135,2023-07-05 17:28:15.557000+02:00,-69.81818181818181,-74.04761904761905,-73.27272727272727,-70.25151515151515,2.786022035950754,-70.05627705627707,3.521817024329667,-73.78787878787878,0.7500597457207311,0.5,0.5
136,2023-07-05 17:28:15.657000+02:00,-70.27272727272727,-73.85714285714286,-73.0909090909091,-70.34632034632035,2.734564472046624,-70.37878787878789,3.406431929819258,-73.68181818181819,0.595643038308358,0.5,0.5
137,2023-07-05 17:28:15.757000+02:00,-70.72727272727273,-73.66666666666667,-72.9090909090909,-70.46421356421357,2.669277641903619,-70.68282828282828,3.272238126871559,-73.58787878787878,0.4711472824835107,0.5,0.5
138,2023-07-05 17:28:15.857000+02:00,-71.18181818181819,-73.47619047619048,-72.72727272727273,-70.6051948051948,2.5878493769913904,-70.96839826839826,3.1213339930685,-73.50606060606061,0.391133923870849,0.5,0.5
139,2023-07-05 17:28:15.957000+02:00,-71.63636363636364,-73.28571428571429,-72.54545454545455,-70.76926406926405,2.4867132541606853,-71.23549783549784,2.9555795922819943,-73.43636363636364,0.3684092402847552,0.5,0.5
140,2023-07-05 17:28:16.057000+02:00,-72.0909090909091,-73.0952380952381,-72.36363636363636,-70.95642135642134,2.3605520294446647,-71.48412698412697,2.776638425981303,-73.37878787878789,0.3964889308044339,0.5,0.5
141,2023-07-05 17:28:16.157000+02:00,-72.54545454545455,-72.9047619047619,-72.18181818181819,-71.16666666666667,2.2013342586455464,-71.7021645021645,2.6126646202249275,-73.33333333333333,0.4511241094572611,0.5,0.5
142,2023-07-05 17:28:16.257000+02:00,-72.81818181818181,-72.71428571428571,-72.54545454545455,-71.36363636363636,2.067540118851601,-71.9017316017316,2.442684408559193,-73.3165945165945,0.4709707727086724,0.5,0.5
143,2023-07-05 17:28:16.357000+02:00,-72.63636363636364,-72.52380952380952,-73.0909090909091,-71.52424242424242,1.9673428581554528,-72.08282828282829,2.268932560418569,-73.3164502164502,0.4710415903389899,0.5,0.5
144,2023-07-05 17:28:16.457000+02:00,-72.45454545454545,-72.33333333333333,-73.63636363636364,-71.64848484848486,1.90119779456311,-72.24545454545455,2.0938491675000246,-73.33290043290044,0.4733817067196278,0.5,0.5
145,2023-07-05 17:28:16.557000+02:00,-72.27272727272727,-72.14285714285714,-74.18181818181819,-71.73636363636363,1.865581216253341,-72.3896103896104,1.92020366156026,-73.36594516594518,0.4971031605829184,0.5,0.5
146,2023-07-05 17:28:16.657000+02:00,-72.0909090909091,-71.95238095238095,-74.72727272727273,-71.78787878787878,1.8528564029640489,-72.51529581529581,1.7512560072420955,-73.4155844155844,0.5548898768541285,0.5,0.5
147,2023-07-05 17:28:16.757000+02:00,-71.9090909090909,-71.76190476190476,-75.27272727272727,-71.8030303030303,1.851894862445576,-72.62251082251082,1.590956523415754,-73.48181818181818,0.6493945847702602,0.5,0.5
148,2023-07-05 17:28:16.857000+02:00,-71.72727272727273,-71.57142857142857,-75.81818181818181,-71.78181818181818,1.8488942109712243,-72.71125541125541,1.4441577369524372,-73.56464646464647,0.7759403201620683,0.5,0.5
149,2023-07-05 17:28:16.957000+02:00,-71.54545454545455,-71.38095238095238,-76.36363636363636,-71.72424242424242,1.8276373773824035,-72.78152958152958,1.3167388153749997,-73.66406926406925,0.927816721275127,0.5,0.5
150,2023-07-05 17:28:17.057000+02:00,-71.36363636363636,-71.19047619047619,-76.9090909090909,-71.63030303030304,1.7684311471847594,-72.83333333333333,1.2154054997955086,-73.78008658008658,1.0991435207612656,0.5,0.5
151,2023-07-05 17:28:17.157000+02:00,-71.18181818181819,-70.9090909090909,-77.45454545454545,-71.5,1.6443119398356485,-72.84848484848484,1.1872352034599998,-73.9126984126984,1.2854235331993529,0.5,0.5
152,2023-07-05 17:28:17.257000+02:00,-70.54545454545455,-70.81818181818181,-77.18181818181819,-71.34242424242424,1.489525187922868,-72.84545454545454,1.1924605318750567,-74.03463203463203,1.4142985514160809,0.5,0.5
153,2023-07-05 17:28:17.357000+02:00,-70.0909090909091,-70.72727272727273,-76.36363636363636,-71.1939393939394,1.3769948266211172,-72.82424242424241,1.2249463316974505,-74.12770562770562,1.4734055588886965,0.5,0.5
154,2023-07-05 17:28:17.457000+02:00,-69.63636363636364,-70.63636363636364,-75.54545454545455,-71.05454545454545,1.3123262006820384,-72.78484848484848,1.2763419053900442,-74.19191919191918,1.4923294895622323,0.5,0.5
155,2023-07-05 17:28:17.557000+02:00,-69.18181818181819,-70.54545454545455,-74.72727272727273,-70.92424242424242,1.297142294592876,-72.72727272727273,1.337722964570809,-74.22727272727273,1.4920200247774087,0.5,0.5
156,2023-07-05 17:28:17.657000+02:00,-68.72727272727273,-70.45454545454545,-73.9090909090909,-70.8030303030303,1.3275439524772146,-72.65151515151516,1.400599528230703,-74.23376623376622,1.49013315652289,0.5,0.5
157,2023-07-05 17:28:17.757000+02:00,-68.27272727272727,-70.36363636363636,-73.0909090909091,-70.69090909090909,1.3950611088024043,-72.55757575757575,1.4571715856173688,-74.21139971139972,1.502444780803728,0.5,0.5
158,2023-07-05 17:28:17.857000+02:00,-67.81818181818181,-70.27272727272727,-72.27272727272727,-70.58787878787878,1.4893434193133548,-72.44545454545455,1.500077425508174,-74.16017316017316,1.542289957297145,0.5,0.5
159,2023-07-05 17:28:17.957000+02:00,-67.36363636363636,-70.18181818181819,-71.45454545454545,-70.4939393939394,1.6005633329570168,-72.31515151515151,1.5218398430336215,-74.08008658008657,1.6190383391619911,0.5,0.5
160,2023-07-05 17:28:18.057000+02:00,-66.9090909090909,-70.0909090909091,-70.63636363636364,-70.40909090909092,1.7205362780452813,-72.16666666666667,1.5140203271015942,-73.97113997113996,1.7369183693316874,0.5,0.5
161,2023-07-05 17:28:18.157000+02:00,-66.45454545454545,-69.27272727272727,-69.81818181818181,-70.33333333333333,1.842831858336135,-71.98210678210678,1.5182089014408071,-73.83333333333333,1.8952451089472315,0.5,0.5
162,2023-07-05 17:28:18.257000+02:00,-66.04761904761905,-68.54545454545455,-68.85714285714286,-70.25310245310246,1.9750970443715945,-71.77965367965368,1.558860034872783,-73.66796536796535,2.1017932559707795,0.5,0.5
163,2023-07-05 17:28:18.357000+02:00,-66.0952380952381,-67.81818181818181,-68.71428571428571,-70.15930735930736,2.103746945458384,-71.55930735930737,1.6367673426329417,-73.5038961038961,2.288192281331122,0.5,0.5
164,2023-07-05 17:28:18.457000+02:00,-66.14285714285714,-67.0909090909091,-68.57142857142857,-70.05194805194806,2.224470370802828,-71.32106782106781,1.7496713872891136,-73.34112554112555,2.4591200161641265,0.5,0.5
165,2023-07-05 17:28:18.557000+02:00,-66.19047619047619,-66.36363636363636,-68.42857142857143,-69.93102453102453,2.3335442027120883,-71.06493506493507,1.8933010247808209,-73.17965367965368,2.61769298987058,0.5,0.5
166,2023-07-05 17:28:18.657000+02:00,-66.23809523809524,-65.63636363636364,-68.28571428571429,-69.7965367965368,2.4275415782609504,-70.79090909090908,2.062584006311412,-73.01948051948051,2.76611444797531,0.5,0.5
167,2023-07-05 17:28:18.757000+02:00,-66.28571428571429,-64.9090909090909,-68.14285714285714,-69.64848484848486,2.5030864345186066,-70.4989898989899,2.252528309445705,-72.86060606060606,2.9060123283343366,0.5,0.5
168,2023-07-05 17:28:18.857000+02:00,-66.33333333333333,-64.18181818181819,-68.0,-69.48686868686869,2.556623137898466,-70.18917748917748,2.458665555567687,-72.7030303030303,3.038631337987884,0.5,0.5
169,2023-07-05 17:28:18.957000+02:00,-66.38095238095238,-63.45454545454545,-67.85714285714286,-69.31168831168831,2.5841631531036526,-69.86147186147187,2.677177182101625,-72.54675324675324,3.1649494810324232,0.5,0.5
170,2023-07-05 17:28:19.057000+02:00,-66.42857142857143,-62.72727272727273,-67.71428571428571,-69.12294372294373,2.5809556909619085,-69.51587301587301,2.904855914498952,-72.39177489177489,3.2857524895306645,0.5,0.5
171,2023-07-05 17:28:19.157000+02:00,-66.47619047619048,-62.81818181818182,-67.57142857142857,-68.92063492063492,2.540991477389384,-69.17965367965368,3.0776762665728623,-72.23809523809524,3.401683391583217,0.5,0.5
172,2023-07-05 17:28:19.257000+02:00,-66.52380952380952,-63.63636363636363,-67.42857142857143,-68.71082251082251,2.4668544517801005,-68.87705627705627,3.1632487124897963,-72.06753246753246,3.5122266577658694,0.5,0.5
173,2023-07-05 17:28:19.357000+02:00,-66.57142857142857,-64.45454545454545,-67.28571428571429,-68.508658008658,2.381080415616141,-68.6080808080808,3.1854599015125507,-71.87402597402597,3.612390025959667,0.5,0.5
174,2023-07-05 17:28:19.457000+02:00,-66.61904761904762,-65.27272727272727,-67.14285714285714,-68.31414141414142,2.283994330462301,-68.37272727272726,3.161475141127133,-71.65757575757576,3.696709127732785,0.5,0.5
175,2023-07-05 17:28:19.557000+02:00,-66.66666666666667,-66.0909090909091,-67.0,-68.12727272727273,2.1757158695532177,-68.17099567099567,3.105194606451313,-71.41818181818182,3.759613063598711,0.5,0.5
176,2023-07-05 17:28:19.657000+02:00,-66.71428571428571,-66.9090909090909,-66.85714285714286,-67.94805194805195,2.05611756045844,-68.002886002886,3.029000494874668,-71.15584415584415,3.795161999806782,0.5,0.5
177,2023-07-05 17:28:19.757000+02:00,-66.76190476190476,-67.72727272727273,-66.71428571428571,-67.77647907647908,1.924747733035076,-67.86839826839827,2.9447417079272875,-70.87056277056277,3.7966933629083,0.5,0.5
178,2023-07-05 17:28:19.857000+02:00,-66.80952380952381,-68.54545454545455,-66.57142857142857,-67.61255411255411,1.7806919561874948,-67.76753246753246,2.8642527011746437,-70.56233766233767,3.756305381108514,0.5,0.5
179,2023-07-05 17:28:19.957000+02:00,-66.85714285714286,-69.36363636363636,-66.42857142857143,-67.45627705627706,1.6223154615020603,-67.7002886002886,2.799442398883936,-70.23116883116883,3.6640275850668993,0.5,0.5
180,2023-07-05 17:28:20.057000+02:00,-66.9047619047619,-70.18181818181819,-66.28571428571429,-67.3076479076479,1.4467479552324438,-67.66666666666667,2.761884172033182,-69.87705627705627,3.506338808903447,0.5,0.5
181,2023-07-05 17:28:20.157000+02:00,-66.95238095238095,-70.66666666666667,-66.14285714285714,-67.16666666666667,1.2487242830887684,-67.65858585858585,2.752408645860726,-69.5,3.2631627417684825,0.5,0.5
182,2023-07-05 17:28:20.257000+02:00,-67.0,-70.33333333333333,-66.42857142857143,-67.04848484848485,1.073386836197867,-67.64242424242424,2.7345821010311724,-69.14155844155843,2.967453533117009,0.5,0.5
183,2023-07-05 17:28:20.357000+02:00,-67.0,-70.0,-66.85714285714286,-66.94545454545454,0.9066833822334484,-67.61818181818181,2.7093992283273494,-68.82467532467533,2.6614445871383974,0.5,0.5
184,2023-07-05 17:28:20.457000+02:00,-67.0,-69.66666666666667,-67.28571428571429,-66.85757575757576,0.7513314834628935,-67.58585858585859,2.6777499955527406,-68.54935064935064,2.351380730560928,0.5,0.5
185,2023-07-05 17:28:20.557000+02:00,-67.0,-69.33333333333333,-67.71428571428571,-66.78484848484848,0.6111034416491041,-67.54545454545455,2.6404381250634863,-68.31558441558442,2.044605699656481,0.5,0.5
186,2023-07-05 17:28:20.657000+02:00,-67.0,-69.0,-68.14285714285714,-66.72727272727272,0.4914371702419974,-67.4969696969697,2.5981947341632807,-68.12337662337661,1.7505286521825427,0.5,0.5
187,2023-07-05 17:28:20.757000+02:00,-67.0,-68.66666666666667,-68.57142857142857,-66.68484848484849,0.3998172082095454,-67.44040404040405,2.5516883081763986,-67.97272727272727,1.4821894479391338,0.5,0.5
188,2023-07-05 17:28:20.857000+02:00,-67.0,-68.33333333333333,-69.0,-66.65757575757576,0.3438284547664308,-67.37575757575758,2.5015317811328623,-67.86363636363636,1.2583232643522333,0.5,0.5
189,2023-07-05 17:28:20.957000+02:00,-67.0,-68.0,-69.42857142857143,-66.64545454545454,0.3239118255804911,-67.3030303030303,2.448287234542601,-67.7961038961039,1.1038415729006728,0.5,0.5
190,2023-07-05 17:28:21.057000+02:00,-67.0,-67.66666666666667,-69.85714285714286,-66.64848484848486,0.3268749690730892,-67.22222222222223,2.392468541884067,-67.77012987012986,1.0421477661768148,0.5,0.5
191,2023-07-05 17:28:21.157000+02:00,-67.0,-67.33333333333333,-70.28571428571429,-66.66666666666667,0.3308611113255913,-67.15757575757576,2.361148651999763,-67.78571428571429,1.0767519641962022,0.5,0.5
192,2023-07-05 17:28:21.257000+02:00,-66.72727272727273,-67.03225806451613,-70.71428571428571,-66.6893217893218,0.3095969948340786,-67.10713587487781,2.3465957535715525,-67.84761904761905,1.1881027243087687,0.5,0.5
193,2023-07-05 17:28:21.357000+02:00,-66.45454545454545,-67.06451612903226,-71.14285714285714,-66.70129870129871,0.2922882243241394,-67.08201368523949,2.3427520926922343,-67.92857142857142,1.3241384808234922,0.5,0.5
194,2023-07-05 17:28:21.457000+02:00,-66.18181818181819,-67.09677419354838,-71.57142857142857,-66.7025974025974,0.2897973259348912,-67.0822091886608,2.342753105336255,-68.02857142857142,1.478630326520428,0.5,0.5
195,2023-07-05 17:28:21.557000+02:00,-65.9090909090909,-67.12903225806451,-72.0,-66.69321789321789,0.3107409042083203,-67.10772238514174,2.338822198896213,-68.14761904761905,1.6462198753571136,0.5,0.5
196,2023-07-05 17:28:21.657000+02:00,-65.63636363636364,-67.16129032258064,-72.42857142857143,-66.67316017316017,0.3570942260421078,-67.1585532746823,2.322254022754711,-68.28571428571428,1.8225269555952024,0.5,0.5
197,2023-07-05 17:28:21.757000+02:00,-65.36363636363636,-67.19354838709677,-72.85714285714286,-66.64242424242424,0.4248476266717897,-67.2347018572825,2.283072900225157,-68.44285714285714,2.0039896870315843,0.5,0.5
198,2023-07-05 17:28:21.857000+02:00,-65.0909090909091,-67.2258064516129,-73.28571428571429,-66.6010101010101,0.5083637651157639,-67.33616813294233,2.209160804967772,-68.61904761904762,2.187654354327824,0.5,0.5
199,2023-07-05 17:28:21.957000+02:00,-64.81818181818181,-67.25806451612904,-73.71428571428571,-66.54891774891775,0.6029588166956094,-67.46295210166178,2.0843276656808607,-68.81428571428572,2.3709923036296567,0.5,0.5
200,2023-07-05 17:28:22.057000+02:00,-64.54545454545455,-67.29032258064517,-74.14285714285714,-66.48614718614719,0.7052609682945403,-67.61505376344086,1.8836623083841817,-69.02857142857142,2.5517583732036946,0.5,0.5
201,2023-07-05 17:28:22.157000+02:00,-64.27272727272727,-67.3225806451613,-74.57142857142857,-66.4126984126984,0.8128639211732688,-67.76520039100684,1.6535913563639846,-69.26190476190477,2.727884867930903,0.5,0.5
202,2023-07-05 17:28:22.257000+02:00,-63.90476190476191,-67.35483870967742,-74.9090909090909,-66.32539682539682,0.932376232157572,-67.8891495601173,1.4616566971422624,-69.5112554112554,2.8915074675249097,0.5,0.5
203,2023-07-05 17:28:22.357000+02:00,-63.80952380952381,-67.38709677419355,-74.81818181818181,-66.23333333333333,1.0376573835808174,-67.98690127077224,1.3147132693623726,-69.76233766233766,3.0159507752924024,0.5,0.5
204,2023-07-05 17:28:22.457000+02:00,-63.71428571428572,-67.41935483870968,-74.72727272727273,-66.13650793650794,1.1316881378324275,-68.05845552297166,1.2166577532695475,-70.01515151515152,3.105358383295824,0.5,0.5
205,2023-07-05 17:28:22.557000+02:00,-63.61904761904762,-67.45161290322581,-74.63636363636364,-66.03492063492064,1.2160955323963891,-68.10381231671555,1.1650474077936168,-70.26969696969697,3.162140976646872,0.5,0.5
206,2023-07-05 17:28:22.657000+02:00,-63.523809523809526,-67.48387096774194,-74.54545454545455,-65.92857142857143,1.2917857122399634,-68.12297165200391,1.1493429013295464,-70.52597402597402,3.187481821545483,0.5,0.5
207,2023-07-05 17:28:22.757000+02:00,-63.42857142857143,-67.51612903225806,-74.45454545454545,-65.81746031746032,1.359231332588996,-68.11593352883675,1.1524917280133555,-70.78398268398269,3.181567723371106,0.5,0.5
208,2023-07-05 17:28:22.857000+02:00,-63.333333333333336,-67.54838709677419,-74.36363636363636,-65.7015873015873,1.4186161892056743,-68.08269794721407,1.154053737517927,-71.04372294372294,3.143648113658057,0.5,0.5
209,2023-07-05 17:28:22.957000+02:00,-63.23809523809524,-67.58064516129032,-74.27272727272727,-65.58095238095238,1.4699118652752594,-68.02326490713588,1.1315026022627397,-71.3051948051948,3.0719476009772464,0.5,0.5
210,2023-07-05 17:28:23.057000+02:00,-63.142857142857146,-67.61290322580645,-74.18181818181819,-65.45555555555556,1.5129178440071231,-67.93763440860215,1.0572852848032166,-71.56839826839827,2.963400279650622,0.5,0.5
211,2023-07-05 17:28:23.157000+02:00,-63.04761904761905,-67.64516129032258,-74.0909090909091,-65.32539682539682,1.547279311714339,-67.83691756272401,0.9238472779899104,-71.83333333333333,2.813093413206506,0.5,0.5
212,2023-07-05 17:28:23.257000+02:00,-62.95238095238095,-67.6774193548387,-74.0909090909091,-65.19047619047619,1.5724889780293574,-67.7483870967742,0.7945837920477572,-72.0887445887446,2.6484835723918425,0.5,0.5
213,2023-07-05 17:28:23.357000+02:00,-62.85714285714285,-67.70967741935483,-74.18181818181819,-65.05238095238096,1.5899130878259289,-67.67204301075269,0.6712423855345218,-72.33290043290043,2.4819516088013303,0.5,0.5
214,2023-07-05 17:28:23.457000+02:00,-62.76190476190476,-67.74193548387096,-74.27272727272727,-64.91111111111111,1.599150974750125,-67.6078853046595,0.5561350293594071,-72.56580086580087,2.314154285674931,0.5,0.5
